time,seconds_elapsed,magneticBearing
1770950373129472800,246.55247265625,153.7680587075007
1770950373139473000,246.56247290039062,154.15729404279813
1770950373149472800,246.57247265625,154.40732482014704
1770950373159473000,246.58247290039063,154.90203901547403
1770950373169472800,246.59247265625,155.2959373144933
1770950373179473000,246.60247290039064,155.81195170099468
1770950373189472800,246.61247265625,156.45635439864705
1770950373199473000,246.62247290039062,156.97521637139585
1770950373209472800,246.63247265625,157.4808387463021
1770950373219473000,246.64247290039063,157.6403057723933
1770950373229472800,246.65247265625,158.1811182642886
1770950373239473000,246.6624729003906,157.9987087237593
1770950373249472800,246.67247265625,157.66977597992974
1770950373259473000,246.68247290039062,157.59742201572428
1770950373269472800,246.69247265625,156.9803410922864
1770950373279473000,246.70247290039063,156.69332001717123
1770950373289472800,246.71247265625,156.622633477399
1770950373299473000,246.7224729003906,156.7302443210202
1770950373309472800,246.73247265625,156.82255942744092
1770950373319473000,246.74247290039062,156.72070402490928
1770950373329472800,246.75247265625,157.30620573351294
1770950373339473000,246.76247290039063,157.514160066595
1770950373349472800,246.77247265625,157.7026171728167
1770950373359473000,246.78247290039062,157.83013413168229
1770950373369472800,246.79247265625,157.15477931632657
1770950373379473000,246.80247290039063,156.86401797840995
1770950373389472800,246.81247265625,156.65861670554636
1770950373399473000,246.82247290039064,156.62238919411374
1770950373409472800,246.83247265625,156.18051988211144
1770950373419473000,246.84247290039062,155.3928879370955
1770950373429472800,246.85247265625,155.24353027212976
1770950373439473000,246.86247290039063,154.44655798238233
1770950373449472800,246.87247265625,154.4730193647426
1770950373459473000,246.88247290039064,153.707351104178
1770950373469472800,246.89247265625,153.32730761562922
1770950373479473000,246.90247290039062,153.09251653995906
1770950373489472800,246.91247265625,152.8079338772652
1770950373499473000,246.92247290039063,152.19231867789478
1770950373509472800,246.93247265625,151.1017937918071
1770950373519473000,246.9424729003906,150.69374230536673
1770950373529472800,246.95247265625,150.23756736044027
1770950373539473000,246.96247290039062,148.89890027534798
1770950373549472800,246.97247265625,147.8460511898131
1770950373559473000,246.98247290039063,147.20993896683962
1770950373569472800,246.99247265625,146.36587587924078
1770950373579473000,247.00247290039061,146.04945587072535
1770950373589472800,247.01247265625,145.72321164809586
1770950373599473000,247.02247290039062,145.33655608023489
1770950373609472800,247.03247265625,144.89310965062134
1770950373619473000,247.04247290039064,145.4740366137339
1770950373629472800,247.05247265625,145.31554240066302
1770950373639473000,247.06247290039062,145.08584904339384
1770950373649472800,247.07247265625,144.73164910622464
1770950373659473000,247.08247290039063,144.64923781375794
1770950373669472800,247.09247265625,144.73642312010566
1770950373679473000,247.10247290039064,144.76589416080745
1770950373689472800,247.11247265625,144.62580736450926
1770950373699473000,247.12247290039062,144.66653424244745
1770950373709472800,247.13247265625,145.09023995980183
1770950373719473000,247.14247290039063,144.83743207395716
1770950373729472800,247.15247265625,145.08166773950217
1770950373739473000,247.1624729003906,144.4105861704539
1770950373749472800,247.17247265625,143.98520179621383
1770950373759473000,247.18247290039062,143.72613492519466
1770950373769472800,247.19247265625,143.36314674481127
1770950373779473000,247.20247290039063,142.8690775553362
1770950373789472800,247.21247265625,142.31276038699303
1770950373799473000,247.2224729003906,142.618835788586
1770950373809472800,247.23247265625,142.70339922278094
1770950373819473000,247.24247290039062,143.71974847805228
1770950373829472800,247.25247265625,143.98471119976435
1770950373839473000,247.26247290039063,144.58174465431634
1770950373849472800,247.27247265625,145.52612996248322
1770950373859473000,247.28247290039062,146.50900855025134
1770950373869472800,247.29247265625,147.36801999312385
1770950373879473000,247.30247290039063,147.68925347681517
1770950373889472800,247.31247265625,148.01269300740483
1770950373899473000,247.32247290039064,148.04848489205833
1770950373909472800,247.33247265625,148.74457596462372
1770950373919473000,247.34247290039062,148.25000329045724
1770950373929472800,247.35247265625,147.69473579425528
1770950373939473000,247.36247290039063,146.94285758912127
1770950373949472800,247.37247265625,146.41035480526827
1770950373959473000,247.38247290039064,145.62107516399465
1770950373969472800,247.39247265625,145.2363880632506
1770950373979473000,247.40247290039062,144.76818380948407
1770950373989472800,247.41247265625,144.24929844991996
1770950373999473000,247.42247290039063,144.09307994654685
1770950374009472800,247.43247265625,143.785723566469
1770950374019473000,247.4424729003906,143.3313767942177
1770950374029472800,247.45247265625,142.8484538894884
1770950374039473000,247.46247290039062,143.46207161480825
1770950374049472800,247.47247265625,143.9017168586823
1770950374059473000,247.48247290039063,144.6485306439113
1770950374069472800,247.49247265625,145.0773245408554
1770950374079473000,247.50247290039061,146.30993045446795
1770950374089472800,247.51247265625,147.45854195129468
1770950374099473000,247.52247290039062,149.08768701556806
1770950374109472800,247.53247265625,150.44460407435477
1770950374119473000,247.54247290039064,150.460101829779
1770950374129472800,247.55247265625,150.3501367268535
1770950374139473000,247.56247290039062,149.8929152543319
1770950374149472800,247.57247265625,149.6518758273852
1770950374159473000,247.58247290039063,148.73274556255316
1770950374169472800,247.59247265625,148.7386225752294
1770950374179473000,247.60247290039064,148.78669262598123
1770950374189472800,247.61247265625,149.65589719242143
1770950374199473000,247.62247290039062,150.51308958087438
1770950374209472800,247.63247265625,150.94954690876784
1770950374219473000,247.64247290039063,151.52838895193224
1770950374229472800,247.65247265625,151.96363424586602
1770950374239473000,247.6624729003906,152.9943743851005
1770950374249472800,247.67247265625,153.11419081648916
1770950374259473000,247.68247290039062,152.5792579532942
1770950374269472800,247.69247265625,151.00080280225174
1770950374279473000,247.70247290039063,149.5987564413646
1770950374289472800,247.71247265625,148.69387359723638
1770950374299473000,247.7224729003906,147.57201461126178
1770950374309472800,247.73247265625,147.1655694575289
1770950374319473000,247.74247290039062,145.6065853271021
1770950374329472800,247.75247265625,144.34695796445035
1770950374339473000,247.76247290039063,143.11290656867442
1770950374349472800,247.77247265625,142.8366359442147
1770950374359473000,247.78247290039062,142.00662771720104
1770950374369472800,247.79247265625,141.57248939105108
1770950374379473000,247.80247290039063,140.84892117318142
1770950374389472800,247.81247265625,139.41764064185867
1770950374399473000,247.82247290039064,139.02826331248548
1770950374409472800,247.83247265625,138.2906540563358
1770950374419473000,247.84247290039062,138.23739887428323
1770950374429472800,247.85247265625,136.92518489028902
1770950374439473000,247.86247290039063,136.02459805364327
1770950374449472800,247.87247265625,134.77035941782685
1770950374459473000,247.88247290039064,134.17871178057337
1770950374469472800,247.89247265625,133.87669728592456
1770950374479473000,247.90247290039062,133.18431653867484
1770950374489472800,247.91247265625,132.33067451895994
1770950374499473000,247.92247290039063,131.0267518680578
1770950374509472800,247.93247265625,130.17600405183455
1770950374519473000,247.9424729003906,129.66426955010988
1770950374529472800,247.95247265625,129.27606010790902
1770950374539473000,247.96247290039062,128.35884527279038
1770950374549472800,247.97247265625,127.36022861297678
1770950374559473000,247.98247290039063,126.04646231095711
1770950374569472800,247.99247265625,125.34119701465339
1770950374579473000,248.00247290039061,124.77288376329582
1770950374589472800,248.01247265625,124.38034408633565
1770950374599473000,248.02247290039062,123.97848373286408
1770950374609472800,248.03247265625,123.8477725728856
1770950374619473000,248.04247290039064,123.70966507847213
1770950374629472800,248.05247265625,123.78782511227871
1770950374639473000,248.06247290039062,124.0482816894657
1770950374649472800,248.07247265625,124.04907129023171
1770950374659473000,248.08247290039063,124.55356294616762
1770950374669472800,248.09247265625,124.83313988469276
1770950374679473000,248.10247290039064,124.99201817027158
1770950374689472800,248.11247265625,124.50673788986464
1770950374699473000,248.12247290039062,124.40113104012791
1770950374709472800,248.13247265625,124.12447545124341
1770950374719473000,248.14247290039063,124.10716883922372
1770950374729472800,248.15247265625,124.1787182682415
1770950374739473000,248.1624729003906,124.05500518339066
1770950374749472800,248.17247265625,123.65291224876518
1770950374759473000,248.18247290039062,123.62543165210184
1770950374769472800,248.19247265625,123.90220462366283
1770950374779473000,248.20247290039063,124.02210592462562
1770950374789472800,248.21247265625,124.11536282727204
1770950374799473000,248.2224729003906,124.2757254457076
1770950374809472800,248.23247265625,124.35743649039014
1770950374819473000,248.24247290039062,124.0452015388039
1770950374829472800,248.25247265625,123.95515588927584
1770950374839473000,248.26247290039063,123.97830059278618
1770950374849472800,248.27247265625,124.05751691981271
1770950374859473000,248.28247290039062,124.34205319406207
1770950374869472800,248.29247265625,124.55234565878722
1770950374879473000,248.30247290039063,124.47790220095472
1770950374889472800,248.31247265625,124.70567811049442
1770950374899473000,248.32247290039064,125.30438850356984
1770950374909472800,248.33247265625,125.7187203763337
1770950374919473000,248.34247290039062,126.26853287982178
1770950374929472800,248.35247265625,126.69080615348705
1770950374939473000,248.36247290039063,126.91779319644316
1770950374949472800,248.37247265625,127.07967261169797
1770950374959473000,248.38247290039064,127.66888552407767
1770950374969472800,248.39247265625,127.97737549524768
1770950374979473000,248.40247290039062,128.19613422022695
1770950374989472800,248.41247265625,128.31970306866873
1770950374999473000,248.42247290039063,128.65475897007676
1770950375009472800,248.43247265625,128.7834822447704
1770950375019473000,248.4424729003906,129.05867968144102
1770950375029472800,248.45247265625,128.94514942749123
1770950375039473000,248.46247290039062,128.72588854799795
1770950375049472800,248.47247265625,128.61319601606155
1770950375059473000,248.48247290039063,128.89801458771495
1770950375069472800,248.49247265625,129.59079458803765
1770950375079473000,248.50247290039061,130.09492263659894
1770950375089472800,248.51247265625,130.63716992738551
1770950375099473000,248.52247290039062,131.0951556781722
1770950375109472800,248.53247265625,132.43103826110917
1770950375119473000,248.54247290039064,133.59848045251502
1770950375129472800,248.55247265625,134.686420949962
1770950375139473000,248.56247290039062,135.38062330394888
1770950375149472800,248.57247265625,136.12154386211617
1770950375159473000,248.58247290039063,136.33854745961182
1770950375169472800,248.59247265625,136.81830520164098
1770950375179473000,248.60247290039064,137.48164229502086
1770950375189472800,248.61247265625,137.56039459639953
