time,seconds_elapsed,relativeAltitude,pressure
1771038067196980200,17.949980224609376,0.1691131591796875,983.445556640625
1771038067236979000,17.98997900390625,0.5231781005859375,983.40380859375
1771038067276978400,18.029978515625,0.4729766845703125,983.409912109375
1771038067316980000,18.06997998046875,0.7768402099609375,983.374267578125
1771038067356980700,18.109980712890625,-0.4174652099609375,983.51416015625
1771038067396980700,18.149980712890624,-1.7412567138671875,983.66943359375
1771038067436978700,18.189978759765626,-1.0753936767578125,983.59130859375
1771038067476978400,18.229978515625,-0.1109619140625,983.478271484375
1771038067516981200,18.269981201171873,0.385772705078125,983.419921875
1771038067556980000,18.30997998046875,0.86138916015625,983.3642578125
1771038067596981000,18.34998095703125,-1.104461669921875,983.5947265625
1771038067636980500,18.38998046875,-0.705474853515625,983.548095703125
1771038067676980200,18.429980224609373,0.2272491455078125,983.4384765625
1771038067716981000,18.46998095703125,0.7319183349609375,983.37939453125
1771038067756980700,18.509980712890624,0.956512451171875,983.35302734375
1771038067796979000,18.54997900390625,1.0172882080078125,983.345947265625
1771038067836982300,18.589982177734374,-1.0621795654296875,983.58984375
1771038067876981200,18.629981201171876,-0.4993896484375,983.523681640625
1771038067916981200,18.669981201171876,-0.0766143798828125,983.47412109375
1771038067956980200,18.709980224609374,0.4227752685546875,983.41552734375
1771038067996978200,18.749978271484373,0.57073974609375,983.3984375
1771038068036982800,18.789982666015625,0.7689056396484375,983.375
1771038068076981000,18.82998095703125,-0.541656494140625,983.52880859375
1771038068116980700,18.869980712890627,-1.5721435546875,983.649658203125
1771038068156977700,18.909977783203125,-0.8428802490234375,983.564208984375
1771038068196980000,18.94997998046875,0.02642822265625,983.462158203125
1771038068236980200,18.989980224609376,0.475616455078125,983.409423828125
1771038068276981500,19.0299814453125,0.7689056396484375,983.375
1771038068316981000,19.06998095703125,-0.787384033203125,983.5576171875
1771038068356978700,19.109978759765625,-0.3857574462890625,983.510498046875
1771038068396981800,19.149981689453124,0.36199951171875,983.4228515625
1771038068436981500,19.1899814453125,0.626220703125,983.391845703125
1771038068476981500,19.2299814453125,0.8428955078125,983.366455078125
1771038068516980700,19.269980712890625,0.55224609375,983.400634765625
1771038068556983300,19.3099833984375,-0.0951080322265625,983.476318359375
1771038068596980200,19.349980224609375,0.4676971435546875,983.410400390625
1771038068636981800,19.389981689453126,-0.0766143798828125,983.474365234375
1771038068676980700,19.429980712890625,0.55224609375,983.400634765625
1771038068716979000,19.46997900390625,0.8957366943359375,983.3603515625
1771038068756978700,19.509978759765627,1.0727691650390625,983.33935546875
1771038068796979700,19.549979736328126,-2.0424652099609375,983.704833984375
1771038068836980200,19.589980224609373,-2.3621826171875,983.7421875
1771038068876980500,19.62998046875,-1.47174072265625,983.637939453125
1771038068916981500,19.6699814453125,-0.4756011962890625,983.52099609375
1771038068956980000,19.70997998046875,0.1638336181640625,983.446044921875
1771038068996981200,19.749981201171874,0.40692138671875,983.41748046875
1771038069036981200,19.789981201171877,-0.124176025390625,983.479736328125
1771038069076978700,19.829978759765623,0.531097412109375,983.403076171875
1771038069116980500,19.86998046875,0.8825225830078125,983.36181640625
1771038069156981000,19.90998095703125,0.98028564453125,983.350341796875
1771038069196980500,19.94998046875,1.0410614013671875,983.34326171875
1771038069236980700,19.989980712890624,-0.2457275390625,983.493896484375
1771038069276978400,20.029978515625,-0.686981201171875,983.545654296875
1771038069316979700,20.069979736328126,-0.0977630615234375,983.476806640625
1771038069356980500,20.10998046875,0.2008209228515625,983.441650390625
1771038069396981000,20.14998095703125,0.583953857421875,983.396728515625
1771038069436979000,20.18997900390625,0.866668701171875,983.36376953125
1771038069476979700,20.229979736328126,0.856109619140625,983.364990234375
1771038069516980500,20.26998046875,-1.3052825927734375,983.6181640625
1771038069556981200,20.309981201171876,-1.440032958984375,983.634033203125
1771038069596981800,20.349981689453124,-0.7371826171875,983.5517578125
1771038069636977400,20.389977294921874,-0.1902313232421875,983.487548828125
1771038069676980000,20.42997998046875,0.5548858642578125,983.400146484375
1771038069716981200,20.469981201171876,-1.0806884765625,983.592041015625
1771038069756980700,20.509980712890624,-0.19287109375,983.48779296875
1771038069796980500,20.54998046875,0.4861907958984375,983.408203125
1771038069836981800,20.589981689453126,0.6685028076171875,983.38671875
1771038069876981000,20.62998095703125,0.7768402099609375,983.374267578125
1771038069916980200,20.669980224609375,0.35406494140625,983.423828125
1771038069956980200,20.709980224609374,-0.4201202392578125,983.514404296875
1771038069996978400,20.749978515625,0.2245941162109375,983.43896484375
1771038070036979200,20.789979248046876,-0.19287109375,983.48779296875
1771038070076979700,20.829979736328124,0.3725738525390625,983.421630859375
1771038070116980200,20.869980224609375,0.7371978759765625,983.378662109375
1771038070156980500,20.90998046875,0.058135986328125,983.45849609375
1771038070196978700,20.949978759765624,-1.00933837890625,983.583740234375
1771038070236979500,20.9899794921875,-0.80853271484375,983.56005859375
1771038070276980000,21.02997998046875,-0.0845489501953125,983.47509765625
1771038070316980200,21.069980224609374,0.3329315185546875,983.42626953125
1771038070356978400,21.109978515625,0.6605682373046875,983.387939453125
1771038070396979200,21.149979248046876,0.1268310546875,983.450439453125
1771038070436980200,21.189980224609375,-0.51788330078125,983.52587890625
1771038070476980500,21.22998046875,0.208740234375,983.44091796875
1771038070516980500,21.26998046875,0.639434814453125,983.39013671875
1771038070556977700,21.309977783203124,0.86138916015625,983.3642578125
1771038070596981000,21.34998095703125,0.7900543212890625,983.37255859375
1771038070636981200,21.389981201171874,-1.0199127197265625,983.5849609375
1771038070676980700,21.429980712890625,-0.5575103759765625,983.53076171875
1771038070716979200,21.469979248046876,-0.3382110595703125,983.5048828125
1771038070756978700,21.509978759765627,-0.359344482421875,983.50732421875
1771038070796981200,21.549981201171875,-0.1558837890625,983.483642578125
1771038070836981000,21.58998095703125,0.1321258544921875,983.44970703125
1771038070876981200,21.629981201171876,-0.401611328125,983.51220703125
1771038070916978000,21.66997802734375,-1.5827178955078125,983.65087890625
1771038070956980000,21.70997998046875,-1.331695556640625,983.621337890625
1771038070996980700,21.749980712890626,-0.76361083984375,983.554931640625
1771038071036980200,21.789980224609376,-0.35406494140625,983.5068359375
1771038071076980200,21.829980224609375,-0.01849365234375,983.467529296875
1771038071116979000,21.86997900390625,-1.0251922607421875,983.58544921875
1771038071156982300,21.909982177734374,-1.3343353271484375,983.621826171875
1771038071196981000,21.94998095703125,-0.401611328125,983.512451171875
1771038071236981000,21.98998095703125,0.0792694091796875,983.4560546875
1771038071276978700,22.029978759765626,0.4359893798828125,983.4140625
1771038071316979500,22.0699794921875,0.5918731689453125,983.395751953125
1771038071356982300,22.109982177734373,-1.3924713134765625,983.62841796875
1771038071396981000,22.14998095703125,-1.4532470703125,983.6357421875
1771038071436981200,22.189981201171875,-1.104461669921875,983.5947265625
1771038071476978400,22.229978515625,-0.25628662109375,983.495361328125
1771038071516981200,22.269981201171873,0.2774505615234375,983.4326171875
1771038071556981000,22.30998095703125,0.620941162109375,983.392578125
1771038071596981000,22.34998095703125,-1.76239013671875,983.671875
1771038071636978700,22.389978759765626,-2.4916534423828125,983.75732421875
1771038071676980700,22.429980712890625,-1.6197052001953125,983.655029296875
1771038071716980500,22.46998046875,-0.67376708984375,983.544189453125
1771038071756980500,22.50998046875,-0.17437744140625,983.485595703125
1771038071796981500,22.5499814453125,0.298583984375,983.43017578125
1771038071836977700,22.589977783203125,-0.7107696533203125,983.548583984375
1771038071876979000,22.62997900390625,-0.3804779052734375,983.510009765625
1771038071916981000,22.66998095703125,0.393707275390625,983.4189453125
1771038071956980200,22.709980224609374,0.774200439453125,983.37451171875
1771038071996980000,22.74997998046875,0.9248046875,983.35693359375
1771038072036980000,22.78997998046875,0.4412689208984375,983.41357421875
1771038072076981000,22.82998095703125,0.0237884521484375,983.46240234375
1771038072116980700,22.869980712890627,-0.0026397705078125,983.465576171875
1771038072156980500,22.90998046875,0.031707763671875,983.46142578125
1771038072196977200,22.94997705078125,0.266876220703125,983.43408203125
1771038072236979200,22.989979248046875,0.1611785888671875,983.4462890625
1771038072276981200,23.029981201171875,0.2906646728515625,983.43115234375
1771038072316980700,23.069980712890626,-0.5390167236328125,983.528564453125
1771038072356980000,23.10997998046875,-1.96319580078125,983.695556640625
1771038072396980500,23.14998046875,-1.4479522705078125,983.635009765625
1771038072436978200,23.189978271484375,-0.67376708984375,983.544189453125
1771038072476981200,23.229981201171874,-0.2721405029296875,983.497314453125
1771038072516979700,23.269979736328125,-0.0528411865234375,983.471435546875
1771038072556980000,23.30997998046875,-1.894500732421875,983.6875
1771038072596980700,23.349980712890623,-1.0251922607421875,983.58544921875
1771038072636980500,23.38998046875,-0.105682373046875,983.4775390625
1771038072676981000,23.42998095703125,0.39898681640625,983.41845703125
1771038072716982000,23.46998193359375,0.7583465576171875,983.37646484375
1771038072756978000,23.50997802734375,-2.0926666259765625,983.710693359375
1771038072796982300,23.549982177734375,-1.3343353271484375,983.62158203125
1771038072836980200,23.589980224609373,-1.5721435546875,983.649658203125
1771038072876980200,23.629980224609376,-0.8983612060546875,983.570556640625
1771038072916980700,23.669980712890624,-0.3302764892578125,983.50390625
1771038072956978700,23.709978759765626,-0.3936920166015625,983.511474609375
1771038072996980500,23.74998046875,-0.3619842529296875,983.507568359375
1771038073036980500,23.78998046875,-1.5140228271484375,983.642822265625
1771038073076980200,23.829980224609375,-1.8046722412109375,983.677001953125
1771038073116978000,23.86997802734375,-0.9617767333984375,983.578125
1771038073156979200,23.909979248046874,-0.232513427734375,983.49267578125
1771038073196981200,23.949981201171877,0.303863525390625,983.4296875
1771038073236981000,23.98998095703125,0.5152435302734375,983.40478515625
1771038073276981200,24.029981201171875,-0.686981201171875,983.5458984375
1771038073316981800,24.069981689453126,0.4042816162109375,983.41796875
1771038073356981000,24.10998095703125,0.9908599853515625,983.34912109375
1771038073396980700,24.149980712890624,1.2603759765625,983.3173828125
1771038073436982300,24.189982177734375,1.3000030517578125,983.31298828125
1771038073476978400,24.229978515625,-1.0701141357421875,983.5908203125
1771038073516980200,24.269980224609377,-0.6632080078125,983.54296875
1771038073556980700,24.309980712890624,-1.194305419921875,983.605224609375
1771038073596981200,24.349981201171875,-0.2721405029296875,983.497314453125
1771038073636980500,24.38998046875,0.5680999755859375,983.398681640625
1771038073676978200,24.429978271484377,0.911590576171875,983.3583984375
1771038073716979000,24.46997900390625,-0.4121856689453125,983.513427734375
1771038073756981200,24.509981201171875,-1.6910552978515625,983.66357421875
1771038073796979700,24.549979736328126,-1.3026275634765625,983.617919921875
1771038073836980200,24.589980224609373,-0.3487701416015625,983.506103515625
1771038073876979000,24.62997900390625,0.303863525390625,983.4296875
1771038073916980000,24.66997998046875,0.6790771484375,983.385498046875
1771038073956980200,24.709980224609374,-0.4993896484375,983.52392578125
1771038073996980700,24.749980712890626,-0.5522308349609375,983.530029296875
1771038074036978700,24.789978759765624,0.4254150390625,983.415283203125
1771038074076980200,24.829980224609375,0.77947998046875,983.373779296875
1771038074116980200,24.869980224609375,0.9221649169921875,983.357177734375
1771038074156980700,24.909980712890626,0.19024658203125,983.44287109375
1771038074196980200,24.949980224609376,-0.251007080078125,983.49462890625
1771038074236981000,24.98998095703125,-0.9617767333984375,983.578125
1771038074276980200,25.029980224609375,-0.6896209716796875,983.546142578125
1771038074316980200,25.069980224609374,-0.0845489501953125,983.47509765625
1771038074356980500,25.10998046875,-0.3197021484375,983.502685546875
1771038074396978000,25.14997802734375,-0.4703216552734375,983.520263671875
1771038074436979000,25.18997900390625,-1.432098388671875,983.633056640625
1771038074476983600,25.229983642578127,-1.7148284912109375,983.666259765625
1771038074516981000,25.26998095703125,-0.8428802490234375,983.564208984375
