time,seconds_elapsed,magneticBearing
1771038055310611200,6.063611083984375,321.20661578823723
1771038055320611000,6.073611083984375,321.344221797628
1771038055330611200,6.083611083984375,321.11873839152423
1771038055340611000,6.093611083984375,320.72508332298526
1771038055350611200,6.103611083984375,319.41520832123064
1771038055360611000,6.113611083984375,318.55197924763263
1771038055370611200,6.123611083984375,317.4141346279357
1771038055380611000,6.133611083984375,316.33940681057004
1771038055390611200,6.143611083984375,315.169714482173
1771038055400611000,6.153611083984375,313.8329305587493
1771038055410611200,6.163611083984375,312.0553839822056
1771038055420611000,6.173611083984375,310.71828578585877
1771038055430611200,6.183611083984375,309.68926783035704
1771038055440611000,6.193611083984375,308.48624008358604
1771038055450611200,6.203611083984375,307.45174896367
1771038055460611000,6.213611083984375,306.42336276130413
1771038055470611200,6.223611083984375,305.60612509674206
1771038055480611000,6.233611083984375,305.5428899809929
1771038055490611200,6.243611083984375,306.06808308621737
1771038055500611000,6.253611083984375,306.2526603933753
1771038055510611200,6.263611083984375,307.2092054453321
1771038055520611000,6.273611083984375,308.382523927523
1771038055530611200,6.283611083984375,310.02348962627775
1771038055540611000,6.293611083984375,311.68176045178046
1771038055550611200,6.303611083984375,313.98689011007974
1771038055560611000,6.313611083984375,316.0126577360355
1771038055570611200,6.323611083984375,318.4584453085904
1771038055580611000,6.333611083984375,321.142947804833
1771038055590611200,6.343611083984375,323.9256910526044
1771038055600611000,6.353611083984375,325.72886072822706
1771038055610611200,6.363611083984375,327.54021149905526
1771038055620611000,6.373611083984375,328.97676508803596
1771038055630611200,6.383611083984375,330.0347999876222
1771038055640611000,6.393611083984375,330.03152269350113
1771038055650611200,6.403611083984375,329.8909625034553
1771038055660611000,6.413611083984375,328.6218610758104
1771038055670611200,6.423611083984375,327.27378675744325
1771038055680611000,6.433611083984375,325.54520701321326
1771038055690611200,6.443611083984375,324.0458014462573
1771038055700611000,6.453611083984375,322.3942687310502
1771038055710611200,6.463611083984375,321.00900506039926
1771038055720611000,6.473611083984375,320.36156773742977
1771038055730611200,6.483611083984375,320.4865336943016
1771038055740611000,6.493611083984375,319.8486103382349
1771038055750611200,6.503611083984375,318.73960930674565
1771038055760611000,6.513611083984375,319.2501116438279
1771038055770611200,6.523611083984375,319.0019569356589
1771038055780611000,6.533611083984375,319.32505868863825
1771038055790611200,6.543611083984375,318.9186880163398
1771038055800611000,6.553611083984375,318.9931186837588
1771038055810611200,6.563611083984375,317.6564687572595
1771038055820611000,6.573611083984375,318.1027140317579
1771038055830611200,6.583611083984375,318.16017279336705
1771038055840611000,6.593611083984375,317.6716564080874
1771038055850611200,6.603611083984375,317.82270594257386
1771038055860611000,6.613611083984375,317.4129805628571
1771038055870611200,6.623611083984375,317.4216665223714
1771038055880611000,6.633611083984375,317.0206388907421
1771038055890611200,6.643611083984375,317.44124624434284
1771038055900611000,6.653611083984375,316.8197718542489
1771038055910611200,6.663611083984375,316.93619787163993
1771038055920611000,6.673611083984375,316.95339626938613
1771038055930611200,6.683611083984375,316.365046499792
1771038055940611000,6.693611083984375,315.73794132414787
1771038055950611200,6.703611083984375,315.23813568461975
1771038055960611000,6.713611083984375,314.76160007407975
1771038055970611200,6.723611083984375,314.45616966298223
1771038055980611000,6.733611083984375,314.69170208755924
1771038055990611200,6.743611083984375,314.7721196111968
1771038056000611000,6.753611083984375,314.9345184753377
1771038056010611200,6.763611083984375,315.165403049398
1771038056020611000,6.773611083984375,315.8700796000944
1771038056030611200,6.783611083984375,316.4435548807032
1771038056040611000,6.793611083984375,316.65706417441635
1771038056050611200,6.803611083984375,316.81993793287234
1771038056060611000,6.813611083984375,316.73983571240296
1771038056070611200,6.823611083984375,316.44153319928563
1771038056080611000,6.833611083984375,316.17336356651504
1771038056090611200,6.843611083984375,316.0503903011962
1771038056100611000,6.853611083984375,315.0342067783932
1771038056110611200,6.863611083984375,313.86292878670724
1771038056120611000,6.873611083984375,312.9279756974017
1771038056130611200,6.883611083984375,311.52330239243804
1771038056140611000,6.893611083984375,310.4877373551324
1771038056150611200,6.903611083984375,309.59905759924493
1771038056160611000,6.913611083984375,308.52128264769004
1771038056170611200,6.923611083984375,307.0269343611505
1771038056180611000,6.933611083984375,305.8546251834903
1771038056190611200,6.943611083984375,304.86708530877746
1771038056200611000,6.953611083984375,304.52999628643647
1771038056210611200,6.963611083984375,304.7239365066031
1771038056220611000,6.973611083984375,304.6883784403073
1771038056230611200,6.983611083984375,305.31701479410424
1771038056240611000,6.993611083984375,306.21470182175136
1771038056250611200,7.003611083984375,307.3039472016654
1771038056260611000,7.013611083984375,309.1974287786863
1771038056270611200,7.023611083984375,310.20556951364586
1771038056280611000,7.033611083984375,312.2534883316346
1771038056290611200,7.043611083984375,314.49215261079877
1771038056300611000,7.053611083984375,316.32641541317815
1771038056310611200,7.063611083984375,317.6546115081421
1771038056320611000,7.073611083984375,319.3502198002622
1771038056330611200,7.083611083984375,321.4536985442114
1771038056340611000,7.093611083984375,322.5280755292873
1771038056350611200,7.103611083984375,324.8193009558477
1771038056360611000,7.113611083984375,325.5138363983227
1771038056370611200,7.123611083984375,325.5995235789703
1771038056380611000,7.133611083984375,326.08502924139975
1771038056390611200,7.143611083984375,326.027486218411
1771038056400611000,7.153611083984375,326.1912946761817
1771038056410611200,7.163611083984375,324.88767100489423
1771038056420611000,7.173611083984375,325.046717488935
1771038056430611200,7.183611083984375,324.4074380319735
1771038056440611000,7.193611083984375,324.7320485340367
1771038056450611200,7.203611083984375,324.7191735180235
1771038056460611000,7.213611083984375,325.4914764882631
1771038056470611200,7.223611083984375,326.4836186639502
1771038056480611000,7.233611083984375,326.7061263156096
1771038056490611200,7.243611083984375,328.0158155343946
1771038056500611000,7.253611083984375,328.3367642729794
1771038056510611200,7.263611083984375,328.9376708069868
1771038056520611000,7.273611083984375,329.20099504561466
1771038056530611200,7.283611083984375,329.5819813559946
1771038056540611000,7.293611083984375,329.1574830932312
1771038056550611200,7.303611083984375,328.63650315659277
1771038056560611000,7.313611083984375,328.32752348492085
1771038056570611200,7.323611083984375,327.83745873926614
1771038056580611000,7.333611083984375,327.32459285402194
1771038056590611200,7.343611083984375,327.10609632269075
1771038056600611000,7.353611083984375,326.29096677243615
1771038056610611200,7.363611083984375,325.68342979975984
1771038056620611000,7.373611083984375,324.67370704713863
1771038056630611200,7.383611083984375,323.70458582820544
1771038056640611000,7.393611083984375,322.79891747969833
1771038056660611000,7.413611083984375,321.14997749180947
1771038056670611200,7.423611083984375,320.81042751511535
1771038056680611000,7.433611083984375,321.03091089648177
1771038056690611200,7.443611083984375,321.17971831604035
1771038056700611000,7.453611083984375,321.783914081969
1771038056710611200,7.463611083984375,322.4530565633199
1771038056720611000,7.473611083984375,323.0778080436711
1771038056730611200,7.483611083984375,323.5810899648594
1771038056740611000,7.493611083984375,324.22016432944486
1771038056750611200,7.503611083984375,324.2224722455941
1771038056760611000,7.513611083984375,323.8539661174552
1771038056770611200,7.523611083984375,323.2182565718535
1771038056780611000,7.533611083984375,322.71278930977263
1771038056790611200,7.543611083984375,322.24697240740744
1771038056800611000,7.553611083984375,321.8745749853396
1771038056810611200,7.563611083984375,321.2186825934972
1771038056820611000,7.573611083984375,319.9136446238373
1771038056830611200,7.583611083984375,318.6265726115768
1771038056840611000,7.593611083984375,317.0501271772511
1771038056850611200,7.603611083984375,315.9150884220133
1771038056860611000,7.613611083984375,314.36539772860215
1771038056870611200,7.623611083984375,313.5550653576798
1771038056880611000,7.633611083984375,312.30852152989274
1771038056890611200,7.643611083984375,311.34172776125047
1771038056900611000,7.653611083984375,310.1212940598501
1771038056910611200,7.663611083984375,309.4764505348105
1771038056920611000,7.673611083984375,308.98214943800144
1771038056930611200,7.683611083984375,308.92365441423306
1771038056940611000,7.693611083984375,309.0256773867362
1771038056950611200,7.703611083984375,309.1589760902947
1771038056960611000,7.713611083984375,309.6516005105559
1771038056970611200,7.723611083984375,310.6431673092285
1771038056980611000,7.733611083984375,311.97114180962626
1771038056990611200,7.743611083984375,313.28226629246706
1771038057000611000,7.753611083984375,314.92110198191983
1771038057010611200,7.763611083984375,316.661451833607
1771038057020611000,7.773611083984375,319.1285971590268
1771038057030611200,7.783611083984375,321.06615550403467
1771038057040611000,7.793611083984375,323.050224169216
1771038057050611200,7.803611083984375,324.9109888691092
1771038057060611000,7.813611083984375,327.34217751116284
1771038057070611200,7.823611083984375,328.7896692910042
1771038057080611000,7.833611083984375,330.30596591244813
1771038057090611200,7.843611083984375,330.4809273086104
1771038057100611000,7.853611083984375,330.73318209556
1771038057110611200,7.863611083984375,330.56151032532847
1771038057120611000,7.873611083984375,330.3886230678751
1771038057130611200,7.883611083984375,329.2798324041934
1771038057140611000,7.893611083984375,328.0565136332784
1771038057150611200,7.903611083984375,326.93774858051734
1771038057160611000,7.913611083984375,326.13493063730607
1771038057170611200,7.923611083984375,325.0557757337139
1771038057180611000,7.933611083984375,325.08979610416816
1771038057190611200,7.943611083984375,325.0390961366237
1771038057200611000,7.953611083984375,324.5529831832772
1771038057210611200,7.963611083984375,324.12902416228366
1771038057220611000,7.973611083984375,323.88818001371135
1771038057230611200,7.983611083984375,323.6511655674234
1771038057240611000,7.993611083984375,323.29286097909335
1771038057250611200,8.003611083984374,323.34690325575156
1771038057260611000,8.013611083984374,322.276724057902
1771038057270611200,8.023611083984376,321.6146224576997
1771038057280611000,8.033611083984376,321.322415348547
1771038057290611200,8.043611083984375,321.97415934615617
1771038057300611000,8.053611083984375,321.7258971996211
1771038057310611200,8.063611083984375,321.91514153197284
1771038057320611000,8.073611083984375,322.15963106328195
1771038057330611200,8.083611083984374,322.7771544591618
1771038057340611000,8.093611083984374,323.6463096270235
1771038057350611200,8.103611083984376,324.87476229761324
1771038057360611000,8.113611083984376,325.6283689991661
1771038057370611200,8.123611083984375,324.58701095625423
1771038057380611000,8.133611083984375,324.47406867609175
1771038057390611200,8.143611083984375,323.94848418536145
1771038057400611000,8.153611083984375,323.1402789410579
1771038057410611200,8.163611083984375,322.4097561095523
1771038057420611000,8.173611083984374,322.0050128987019
1771038057430611200,8.183611083984376,320.66620302310315
1771038057440611000,8.193611083984376,320.31082627395074
1771038057450611200,8.203611083984375,320.6494336442759
1771038057460611000,8.213611083984375,321.2714771864374
