time,seconds_elapsed,magneticBearing
1770950714270196200,28.2011962890625,12.345765086415138
1770950714280196400,28.2111962890625,11.903935199521744
1770950714290196200,28.2211962890625,11.540257078189663
1770950714300196400,28.2311962890625,10.999697257267659
1770950714310196200,28.2411962890625,10.448036799535217
1770950714320196400,28.2511962890625,9.635490774937832
1770950714330196200,28.2611962890625,9.340333860063792
1770950714340196400,28.2711962890625,8.864479602155694
1770950714350196200,28.2811962890625,8.37842776420292
1770950714360196400,28.2911962890625,7.725336850912701
1770950714370196200,28.3011962890625,6.928716231151076
1770950714380196400,28.3111962890625,6.4230408970545145
1770950714390196200,28.3211962890625,5.9720443540392205
1770950714400196400,28.3311962890625,5.110417284624527
1770950714410196200,28.3411962890625,4.170781259148026
1770950714420196400,28.3511962890625,3.3537932552044016
1770950714430196200,28.3611962890625,2.3210828306472906
1770950714440196400,28.3711962890625,1.4416200377994555
1770950714450196200,28.3811962890625,0.778472336243549
1770950714460196400,28.3911962890625,0
1770950714470196200,28.4011962890625,359.2376482180417
1770950714480196400,28.4111962890625,358.5405506638046
1770950714490196200,28.4211962890625,357.8499168767305
1770950714500196400,28.4311962890625,357.0145276532746
1770950714510196200,28.4411962890625,356.5071686585327
1770950714520196400,28.4511962890625,356.1505141786646
1770950714530196200,28.4611962890625,355.41983595900854
1770950714540196400,28.4711962890625,355.19548388321454
1770950714550196200,28.4811962890625,354.90068526794283
1770950714560196400,28.4911962890625,354.66328473995713
1770950714570196200,28.5011962890625,354.51394580556166
1770950714580196400,28.5111962890625,354.3058820081338
1770950714590196200,28.5211962890625,353.89698873089475
1770950714600196400,28.5311962890625,353.65365528294626
1770950714610196200,28.5411962890625,353.61880378196355
1770950714620196400,28.5511962890625,353.11605843321576
1770950714630196200,28.5611962890625,353.21189341084437
1770950714640196400,28.5711962890625,353.57329228257896
1770950714650196200,28.5811962890625,353.80358660224545
1770950714660196400,28.5911962890625,354.11583726198666
1770950714670196200,28.6011962890625,355.0082863793916
1770950714680196400,28.6111962890625,355.7198373630994
1770950714690196200,28.6211962890625,356.58015085908477
1770950714700196400,28.6311962890625,357.6333420589752
1770950714710196200,28.6411962890625,358.19126051185725
1770950714720196400,28.6511962890625,358.65135744650007
1770950714730196200,28.6611962890625,359.11225597814104
1770950714740196400,28.6711962890625,359.41857623389774
1770950714750196200,28.6811962890625,359.35941398775094
1770950714760196400,28.6911962890625,359.2535174451158
1770950714770196200,28.7011962890625,358.9425432531501
1770950714780196400,28.7111962890625,358.5562655864098
1770950714790196200,28.7211962890625,358.1548889126857
1770950714800196400,28.7311962890625,357.8074874785626
1770950714810196200,28.7411962890625,357.66206696951224
1770950714820196400,28.7511962890625,357.461304935334
1770950714830196200,28.7611962890625,357.29980172109316
1770950714840196400,28.7711962890625,357.097390505978
1770950714850196200,28.7811962890625,357.11269383160635
1770950714860196400,28.7911962890625,356.96590739205095
1770950714870196200,28.8011962890625,357.0616540531761
1770950714880196400,28.8111962890625,357.0999274306569
1770950714890196200,28.8211962890625,357.0620706210939
1770950714900196400,28.8311962890625,357.3376786875966
1770950714910196200,28.8411962890625,357.40664496765794
1770950714920196400,28.8511962890625,357.87624869922314
1770950714930196200,28.8611962890625,358.2755173120583
1770950714940196400,28.8711962890625,358.8236315272232
1770950714950196200,28.8811962890625,359.35102362102214
1770950714960196400,28.8911962890625,359.9154514443066
1770950714970196200,28.9011962890625,0.6051650486292812
1770950714980196400,28.9111962890625,1.4299940876114252
1770950714990196200,28.9211962890625,2.615896750594622
1770950715000196400,28.9311962890625,3.579821074335367
1770950715010196200,28.9411962890625,4.530061122182959
1770950715020196400,28.9511962890625,5.351506888219486
1770950715030196200,28.9611962890625,6.16015115523879
1770950715040196400,28.9711962890625,6.668960363021763
1770950715050196200,28.9811962890625,6.921900703254961
1770950715060196400,28.9911962890625,7.0102702470453
1770950715070196200,29.0011962890625,6.641887059294496
1770950715080196400,29.0111962890625,6.30885907217929
1770950715090196200,29.0211962890625,5.618456094822377
1770950715100196400,29.0311962890625,4.875545265051556
1770950715110196200,29.0411962890625,4.146159156267438
1770950715120196400,29.0511962890625,3.452633679081166
1770950715130196200,29.0611962890625,2.8945863754775685
1770950715140196400,29.0711962890625,2.2071144546306627
1770950715150196200,29.0811962890625,1.9004809779683012
1770950715160196400,29.0911962890625,1.4741033343639365
1770950715170196200,29.1011962890625,1.4469470290894524
1770950715180196400,29.1111962890625,1.4714472376735865
1770950715190196200,29.1211962890625,1.6752145673027163
1770950715200196400,29.1311962890625,2.0197014742798025
1770950715210196200,29.1411962890625,2.289582010954455
1770950715220196400,29.1511962890625,2.5681724045361753
1770950715230196200,29.1611962890625,2.939945386563831
1770950715240196400,29.1711962890625,3.3596876891637812
1770950715250196200,29.1811962890625,3.868567742939825
1770950715260196400,29.1911962890625,4.308577858172914
1770950715270196200,29.2011962890625,4.651280482835792
1770950715280196400,29.2111962890625,5.024075244285803
1770950715290196200,29.2211962890625,5.316327132186779
1770950715300196400,29.2311962890625,5.567200206855492
1770950715310196200,29.2411962890625,5.439111745078091
1770950715320196400,29.2511962890625,5.090718917976408
1770950715330196200,29.2611962890625,4.6330327014002455
1770950715340196400,29.2711962890625,4.093890841155429
1770950715350196200,29.2811962890625,3.357366330470884
1770950715360196400,29.2911962890625,2.686999870668367
1770950715370196200,29.3011962890625,1.937112082941804
1770950715380196400,29.3111962890625,1.3195881037604311
1770950715390196200,29.3211962890625,0.7280215466741953
1770950715400196400,29.3311962890625,0.30127817280045704
1770950715410196200,29.3411962890625,359.59122230960315
1770950715420196400,29.3511962890625,359.1204409405293
1770950715430196200,29.3611962890625,358.43728542938874
1770950715440196400,29.3711962890625,357.81419936279343
1770950715450196200,29.3811962890625,357.0940790529537
1770950715460196400,29.3911962890625,356.4526238727417
1770950715470196200,29.4011962890625,355.55972509375954
1770950715480196400,29.4111962890625,354.64823044824715
1770950715490196200,29.4211962890625,353.92412612080847
1770950715500196400,29.4311962890625,352.8971367847793
1770950715510196200,29.4411962890625,351.92976820846485
1770950715520196400,29.4511962890625,350.66294164904986
1770950715530196200,29.4611962890625,349.59877735008786
1770950715540196400,29.4711962890625,348.5986569973613
1770950715550196200,29.4811962890625,347.90744705945843
1770950715560196400,29.4911962890625,347.1370041228537
1770950715570196200,29.5011962890625,346.1567896206735
1770950715580196400,29.5111962890625,345.22949154273306
1770950715590196200,29.5211962890625,344.4949554100708
1770950715600196400,29.5311962890625,343.9275629681579
1770950715610196200,29.5411962890625,350.96272106139156
1770950715620196400,29.5511962890625,350.62050729923453
1770950715630196200,29.5611962890625,350.1467408754709
1770950715640196400,29.5711962890625,349.703063712861
1770950715650196200,29.5811962890625,349.38368746189286
1770950715660196400,29.5911962890625,349.46802092003225
1770950715670196200,29.6011962890625,349.3664524068695
1770950715680196400,29.6111962890625,349.70886905855565
1770950715690196200,29.6211962890625,350.04601816505175
1770950715700196400,29.6311962890625,350.4180628260546
1770950715710196200,29.6411962890625,350.8053979332736
1770950715720196400,29.6511962890625,351.3969508010078
1770950715730196200,29.6611962890625,352.0482302269533
1770950715740196400,29.6711962890625,352.5497511548277
1770950715750196200,29.6811962890625,353.271816131556
1770950715760196400,29.6911962890625,353.5426304810937
1770950715770196200,29.7011962890625,353.9998942200492
1770950715780196400,29.7111962890625,354.26367277549764
1770950715790196200,29.7211962890625,354.9336390817937
1770950715800196400,29.7311962890625,355.2954869078252
1770950715810196200,29.7411962890625,355.9886051905272
1770950715820196400,29.7511962890625,356.5036219190084
1770950715830196200,29.7611962890625,357.10075692841
1770950715840196400,29.7711962890625,357.4038510783291
1770950715850196200,29.7811962890625,357.4702198727481
1770950715860196400,29.7911962890625,357.3737590420358
1770950715870196200,29.8011962890625,356.9976642977766
1770950715880196400,29.8111962890625,356.73730702000137
1770950715890196200,29.8211962890625,356.5372799432721
1770950715900196400,29.8311962890625,356.15782053641226
1770950715910196200,29.8411962890625,355.3967436038771
1770950715920196400,29.8511962890625,355.0413823910325
1770950715930196200,29.8611962890625,354.4224659766794
1770950715940196400,29.8711962890625,354.25465103747905
1770950715950196200,29.8811962890625,354.2125095240065
1770950715960196400,29.8911962890625,354.5649182760852
1770950715970196200,29.9011962890625,354.6034084444416
1770950715980196400,29.9111962890625,354.86382703391524
1770950715990196200,29.9211962890625,355.4413918728341
1770950716000196400,29.9311962890625,355.94041820490145
1770950716010196200,29.9411962890625,356.9079043670396
1770950716020196400,29.9511962890625,357.962381822878
1770950716030196200,29.9611962890625,358.865940498938
1770950716040196400,29.9711962890625,359.45243038160174
1770950716050196200,29.9811962890625,0.4206125885612286
1770950716060196400,29.9911962890625,1.65843456184944
1770950716070196200,30.0011962890625,3.303266434985563
1770950716080196400,30.0111962890625,4.852925154313069
1770950716090196200,30.0211962890625,6.138815696109807
1770950716100196400,30.0311962890625,6.750978361453238
1770950716110196200,30.0411962890625,7.279899322133424
1770950716120196400,30.0511962890625,7.661399878796089
1770950716130196200,30.0611962890625,7.6191027523492565
1770950716140196400,30.0711962890625,7.360827246085574
1770950716150196200,30.0811962890625,6.5691873491390265
1770950716160196400,30.0911962890625,5.9741208202363145
1770950716170196200,30.1011962890625,5.309699304446426
1770950716180196400,30.1111962890625,4.968986356255442
1770950716190196200,30.1211962890625,4.876314590130551
1770950716200196400,30.1311962890625,4.861573072066105
1770950716210196200,30.1411962890625,4.947290692410519
1770950716220196400,30.1511962890625,4.8323551877119595
1770950716230196200,30.1611962890625,4.7693338970714745
1770950716240196400,30.1711962890625,4.745235029991757
1770950716250196200,30.1811962890625,4.86270773174111
1770950716260196400,30.1911962890625,4.824228851021093
1770950716270196200,30.2011962890625,5.125377703705217
1770950716280196400,30.2111962890625,5.358459293385821
1770950716290196200,30.2211962890625,5.742660217547282
1770950716300196400,30.2311962890625,6.38133900511323
1770950716310196200,30.2411962890625,7.219807070656642
1770950716320196400,30.2511962890625,7.911371954045393
1770950716330196200,30.2611962890625,8.592792746132096
1770950716340196400,30.2711962890625,9.406543626139765
1770950716350196200,30.2811962890625,9.766268743253601
1770950716360196400,30.2911962890625,10.584202298851407
1770950716370196200,30.3011962890625,11.166418048693206
1770950716380196400,30.3111962890625,11.614463012884766
1770950716390196200,30.3211962890625,12.013264107927746
1770950716400196400,30.3311962890625,11.714937767878215
1770950716410196200,30.3411962890625,11.157052814336136
1770950716420196400,30.3511962890625,10.388857873482968
1770950716430196200,30.3611962890625,9.545747652045034
1770950716440196400,30.3711962890625,8.251602459600518
1770950716450196200,30.3811962890625,7.085860401637865
1770950716460196400,30.3911962890625,5.838103335166238
1770950716470196200,30.4011962890625,4.550826236161796
1770950716480196400,30.4111962890625,4.062981061294124
1770950716490196200,30.4211962890625,3.9579981980417407
1770950716500196400,30.4311962890625,3.5562817100160635
1770950716510196200,30.4411962890625,3.28944888479927
1770950716520196400,30.4511962890625,3.154556340207082
1770950716530196200,30.4611962890625,2.879913944122897
1770950716540196400,30.4711962890625,2.7022201718421655
1770950716550196200,30.4811962890625,2.3780262606150444
1770950716560196400,30.4911962890625,1.7011633693687522
1770950716570196200,30.5011962890625,0.7302201427384095
1770950716580196400,30.5111962890625,0.2417529154155825
