time,seconds_elapsed,magneticBearing
1770952189114655500,152.32665551757813,17.949403146795703
1770952189124655400,152.3366552734375,18.349602498598525
1770952189134655500,152.3466555175781,18.134373680793168
1770952189144655400,152.3566552734375,16.738431204416884
1770952189164655400,152.3766552734375,14.550997059911921
1770952189174655500,152.38665551757813,13.222088360193112
1770952189184655400,152.3966552734375,11.78701101603754
1770952189194655500,152.40665551757812,9.785514407351092
1770952189204655400,152.4166552734375,6.042488730068536
1770952189214655500,152.42665551757813,4.33231413198186
1770952189224655400,152.4366552734375,4.001453521081732
1770952189234655500,152.44665551757814,2.9253058334665973
1770952189244655400,152.4566552734375,2.728437877443097
1770952189254655500,152.46665551757812,2.730567822051791
1770952189264655400,152.4766552734375,2.7263110344385044
1770952189274655500,152.48665551757813,3.1548428647919775
1770952189284655400,152.4966552734375,5.796055405356881
1770952189294655500,152.50665551757814,6.2405124697881424
1770952189304655400,152.5166552734375,6.778315579613457
1770952189314655500,152.52665551757812,8.735770564714832
1770952189324655400,152.5366552734375,8.894686216983473
1770952189334655500,152.54665551757813,10.206674570878967
1770952189344655400,152.5566552734375,10.432701626896009
1770952189354655500,152.5666555175781,10.821010576494317
1770952189364655400,152.5766552734375,8.746162352157166
1770952189374655500,152.58665551757812,8.156228950619234
1770952189384655400,152.5966552734375,7.740341012745136
1770952189394655500,152.60665551757813,6.38037100501982
1770952189404655400,152.6166552734375,6.294618689818332
1770952189414655500,152.62665551757811,5.120029929046904
1770952189424655400,152.6366552734375,4.651260448605313
1770952189434655500,152.64665551757813,4.993305338268809
1770952189444655400,152.6566552734375,5.067605201637684
1770952189454655500,152.66665551757814,4.902964821679339
1770952189464655400,152.6766552734375,5.243899657214782
1770952189474655500,152.68665551757812,4.97962225127389
1770952189484655400,152.6966552734375,4.639135039294337
1770952189494655500,152.70665551757813,4.860702697950962
1770952189504655400,152.7166552734375,4.700512217907637
1770952189514655500,152.72665551757814,4.07615460855788
1770952189524655400,152.7366552734375,5.050228140726258
1770952189534655500,152.74665551757812,6.1880837714121535
1770952189544655400,152.7566552734375,5.953295263683058
1770952189554655500,152.76665551757813,7.360867702860456
1770952189564655400,152.7766552734375,7.609303466516805
1770952189574655500,152.7866555175781,7.692448072938188
1770952189584655400,152.7966552734375,8.348689415906355
1770952189594655500,152.80665551757812,7.525522152751179
1770952189604655400,152.8166552734375,6.973736907471718
1770952189614655500,152.82665551757813,6.542649525402323
1770952189624655400,152.8366552734375,6.295587972319017
1770952189634655500,152.8466555175781,5.500079826872219
1770952189644655400,152.8566552734375,5.572197651624976
1770952189654655500,152.86665551757812,6.195644439716912
1770952189664655400,152.8766552734375,5.804454544843427
1770952189674655500,152.88665551757813,5.943137915256784
1770952189684655400,152.8966552734375,5.59313759140521
1770952189694655500,152.90665551757812,5.2234268726625706
1770952189704655400,152.9166552734375,5.318786708032606
1770952189714655500,152.92665551757813,4.5175759196691985
1770952189724655400,152.9366552734375,4.2530912972500845
1770952189734655500,152.94665551757814,3.90354355597641
1770952189744655400,152.9566552734375,3.7992201064240887
1770952189754655500,152.96665551757812,4.511647300871017
1770952189774655500,152.98665551757813,4.107625705886122
1770952189784655400,152.9966552734375,4.16767502296606
1770952189794655500,153.00665551757814,4.3309799670938816
1770952189804655400,153.0166552734375,4.6342641641352165
1770952189814655500,153.02665551757812,4.767337514672447
1770952189824655400,153.0366552734375,5.750759933229423
1770952189834655500,153.04665551757813,6.126680783634008
1770952189844655400,153.0566552734375,6.896347785189263
1770952189854655500,153.0666555175781,6.6887626199344705
1770952189864655400,153.0766552734375,6.533841393978452
1770952189874655500,153.08665551757812,6.599176818338003
1770952189884655400,153.0966552734375,6.880187648750599
1770952189894655500,153.10665551757813,6.201509513034273
1770952189904655400,153.1166552734375,5.750759933229423
1770952189914655500,153.12665551757811,5.174264484719348
1770952189924655400,153.1366552734375,5.218624850274886
1770952189934655500,153.14665551757813,5.2466875371876025
1770952189944655400,153.1566552734375,5.194429162937798
1770952189954655500,153.16665551757814,5.710593362918428
1770952189964655400,153.1766552734375,5.751078556282804
1770952189974655500,153.18665551757812,6.025575237104914
1770952189984655400,153.1966552734375,6.3201478594960765
1770952189994655500,153.20665551757813,6.613460490703398
1770952190004655400,153.2166552734375,6.599538846325523
1770952190024655400,153.2366552734375,7.393659312383838
1770952190044655400,153.2566552734375,8.920249216920663
1770952190054655500,153.26665551757813,9.922852559796587
1770952190064655400,153.2766552734375,9.912751424511164
1770952190074655500,153.2866555175781,10.616871718507781
1770952190084655400,153.2966552734375,11.141545935169601
1770952190094655500,153.30665551757812,11.195111613557195
1770952190104655400,153.3166552734375,10.912726210744621
1770952190114655500,153.32665551757813,10.059977111269752
1770952190124655400,153.3366552734375,8.872349389367164
1770952190134655500,153.3466555175781,8.52855469892971
1770952190144655400,153.3566552734375,8.407378580673502
1770952190154655500,153.36665551757812,7.851785770044339
1770952190164655400,153.3766552734375,6.964818725363256
1770952190174655500,153.38665551757813,6.575169719418565
1770952190184655400,153.3966552734375,6.39895653833955
1770952190194655500,153.40665551757812,6.413817548476114
1770952190204655400,153.4166552734375,7.291010411811088
1770952190214655500,153.42665551757813,6.900607432088879
1770952190224655400,153.4366552734375,6.632514096779548
1770952190234655500,153.44665551757814,6.7384483051663135
1770952190244655400,153.4566552734375,7.097053551346572
1770952190254655500,153.46665551757812,7.8392636655354515
1770952190264655400,153.4766552734375,7.621706409176987
1770952190274655500,153.48665551757813,7.429448633412372
1770952190284655400,153.4966552734375,6.52493557223594
1770952190294655500,153.50665551757814,6.481017108350733
1770952190304655400,153.5166552734375,6.813783082060434
1770952190314655500,153.52665551757812,6.538962082961391
1770952190324655400,153.5366552734375,6.619203492524566
1770952190334655500,153.54665551757813,6.21866893433877
1770952190344655400,153.5566552734375,6.6427211644604744
1770952190354655500,153.5666555175781,6.763947448845297
1770952190364655400,153.5766552734375,7.218727000976153
1770952190374655500,153.58665551757812,6.696911525099582
1770952190384655400,153.5966552734375,6.570097301019335
1770952190394655500,153.60665551757813,6.443747247308804
1770952190404655400,153.6166552734375,5.69278159919729
1770952190414655500,153.62665551757811,5.6794954244648945
1770952190424655400,153.6366552734375,5.75044628442604
1770952190434655500,153.64665551757813,6.320570141727799
1770952190444655400,153.6566552734375,6.7304838479887
1770952190454655500,153.66665551757814,8.010906532815262
1770952190464655400,153.6766552734375,9.396414778156014
1770952190474655500,153.68665551757812,10.185604546720114
1770952190484655400,153.6966552734375,11.048390232258667
1770952190494655500,153.70665551757813,10.875487570373547
1770952190504655400,153.7166552734375,10.439772532984376
1770952190514655500,153.72665551757814,9.979733818877289
1770952190524655400,153.7366552734375,10.002833062783951
1770952190534655500,153.74665551757812,10.754877243211796
1770952190544655400,153.7566552734375,9.852383993529758
1770952190554655500,153.76665551757813,9.637538407041356
1770952190564655400,153.7766552734375,11.283758246867205
1770952190584655400,153.7966552734375,13.822054635731694
1770952190594655500,153.80665551757812,14.24179812606549
1770952190604655400,153.8166552734375,13.49917843494
1770952190614655500,153.82665551757813,12.325799317418307
1770952190624655400,153.8366552734375,11.808732497505048
1770952190634655500,153.8466555175781,11.587860763867699
1770952190644655400,153.8566552734375,9.799848142667404
1770952190654655500,153.86665551757812,8.74945894607706
1770952190664655400,153.8766552734375,7.303540881227598
1770952190674655500,153.88665551757813,7.178840452434124
1770952190684655400,153.8966552734375,6.941359134539849
1770952190694655500,153.90665551757812,7.125016348901798
1770952190704655400,153.9166552734375,8.086024036105975
1770952190714655500,153.92665551757813,9.462322393786328
1770952190724655400,153.9366552734375,10.592241309015385
1770952190734655500,153.94665551757814,11.854602757876908
1770952190744655400,153.9566552734375,12.755926042057478
1770952190754655500,153.96665551757812,13.283093365908664
1770952190764655400,153.9766552734375,13.119760126345605
1770952190774655500,153.98665551757813,13.337024406064348
1770952190784655400,153.9966552734375,12.485468152287313
1770952190794655500,154.00665551757814,11.468890806271057
1770952190804655400,154.0166552734375,10.88552636178811
1770952190814655500,154.02665551757812,10.788585820705881
1770952190824655400,154.0366552734375,11.713030243388275
1770952190834655500,154.04665551757813,12.107821286655266
1770952190844655400,154.0566552734375,13.865754647964573
1770952190854655500,154.0666555175781,15.251052312266532
1770952190864655400,154.0766552734375,16.699245132679625
1770952190874655500,154.08665551757812,17.837684044333834
1770952190884655400,154.0966552734375,18.34765271510196
1770952190894655500,154.10665551757813,18.362698035391006
1770952190904655400,154.1166552734375,18.708262767861722
1770952190914655500,154.12665551757811,18.247283731187196
1770952190924655400,154.1366552734375,16.729623619734102
1770952190934655500,154.14665551757813,14.692231338019543
1770952190944655400,154.1566552734375,12.624033745893763
1770952190954655500,154.16665551757814,11.112237935695372
1770952190964655400,154.1766552734375,9.971072842413381
1770952190974655500,154.18665551757812,8.54201762818257
1770952190984655400,154.1966552734375,6.34019174590991
1770952190994655500,154.20665551757813,5.831839350609708
1770952191004655400,154.2166552734375,5.963812785049499
1770952191014655500,154.22665551757814,6.51077393346995
1770952191024655400,154.2366552734375,7.1699276711029345
1770952191034655500,154.24665551757812,8.430278597140376
1770952191044655400,154.2566552734375,9.224304208836141
1770952191054655500,154.26665551757813,10.534044004368296
1770952191064655400,154.2766552734375,11.345586026829674
1770952191074655500,154.2866555175781,11.797809246661709
1770952191084655400,154.2966552734375,12.622637173328394
1770952191094655500,154.30665551757812,12.617340550072981
1770952191104655400,154.3166552734375,12.113628679264355
1770952191114655500,154.32665551757813,11.47920879296444
1770952191124655400,154.3366552734375,11.658584148671858
1770952191134655500,154.3466555175781,11.283011255903094
1770952191154655500,154.36665551757812,11.551987706997549
1770952191164655400,154.3766552734375,11.712472311087508
1770952191174655500,154.38665551757813,11.193240125383095
1770952191184655400,154.3966552734375,11.555992215859447
1770952191194655500,154.40665551757812,11.814042131219571
1770952191204655400,154.4166552734375,12.804265217083636
1770952191214655500,154.42665551757813,12.061704834355314
1770952191224655400,154.4366552734375,11.636374284136128
1770952191234655500,154.44665551757814,11.060138201871906
1770952191244655400,154.4566552734375,9.531473497439736
1770952191254655500,154.46665551757812,9.477602885730274
1770952191264655400,154.4766552734375,9.462322784336898
1770952191274655500,154.48665551757813,8.239777777567644
1770952191284655400,154.4966552734375,5.965846915581715
