time,seconds_elapsed,relativeAltitude,pressure
1770952093867886600,57.079886474609374,-8.146133422851562,998.7333984375
1770952093907891200,57.11989111328125,-8.185768127441406,998.73828125
1770952093947894300,57.159894287109374,-8.246536254882812,998.745361328125
1770952093987894000,57.19989404296875,-8.196334838867188,998.739501953125
1770952094027895600,57.2398955078125,-8.175201416015625,998.737060546875
1770952094067880200,57.279880126953124,-8.18048095703125,998.73779296875
1770952094107897000,57.31989697265625,-8.09857177734375,998.72802734375
1770952094147894300,57.35989428710938,-8.082717895507812,998.72607421875
1770952094187895600,57.3998955078125,-8.088005065917969,998.7265625
1770952094227898000,57.439898193359376,-8.077430725097656,998.7255859375
1770952094267889700,57.4798896484375,-8.1170654296875,998.72998046875
1770952094307894300,57.51989428710937,-8.119712829589844,998.73046875
1770952094347894500,57.55989453125,-8.09857177734375,998.72802734375
1770952094387895000,57.59989501953125,-8.058937072753906,998.72314453125
1770952094427885800,57.6398857421875,-8.008735656738281,998.71728515625
1770952094467890400,57.679890380859376,-8.058937072753906,998.72314453125
1770952094507894500,57.71989453125,-8.043083190917969,998.721435546875
1770952094547894300,57.759894287109375,-8.069503784179688,998.724609375
1770952094587894500,57.79989453125,-8.132919311523438,998.732177734375
1770952094627894000,57.83989404296875,-8.135566711425781,998.732421875
1770952094667894500,57.87989453125,-8.111785888671875,998.7294921875
1770952094707894300,57.91989428710937,-8.061576843261719,998.723388671875
1770952094747895600,57.9598955078125,-7.942680358886719,998.70947265625
1770952094787886000,57.999885986328124,-7.966461181640625,998.712158203125
1770952094827892500,58.039892578125,-7.995521545410156,998.7158203125
1770952094867894300,58.079894287109376,-7.9981689453125,998.716064453125
1770952094907894000,58.11989404296875,-7.995521545410156,998.7158203125
1770952094947894500,58.15989453125,-8.014022827148438,998.7177734375
1770952094987886000,58.19988598632813,-8.01666259765625,998.71826171875
1770952095027957800,58.239957763671875,-8.019302368164062,998.718505859375
1770952095067894000,58.27989404296875,-7.963813781738281,998.7119140625
1770952095107894000,58.31989404296875,-7.995521545410156,998.7158203125
1770952095147895600,58.3598955078125,-7.974388122558594,998.713134765625
1770952095187893200,58.39989331054687,-7.9532470703125,998.710693359375
1770952095227894000,58.43989404296875,-8.051010131835938,998.72216796875
1770952095267894000,58.47989404296875,-7.9981689453125,998.716064453125
1770952095307895600,58.5198955078125,-7.966461181640625,998.712158203125
1770952095347885800,58.5598857421875,-7.926826477050781,998.70751953125
1770952095387890400,58.59989038085938,-7.966461181640625,998.712158203125
1770952095427894000,58.63989404296875,-7.963813781738281,998.7119140625
1770952095467894300,58.67989428710938,-7.9691009521484375,998.71240234375
1770952095507890000,58.719889892578124,-7.995521545410156,998.7158203125
1770952095547961900,58.7599619140625,-7.984954833984375,998.714599609375
1770952095587893800,58.79989379882812,-7.97174072265625,998.712890625
1770952095627894500,58.83989453125,-7.958534240722656,998.71142578125
1770952095667895800,58.87989575195313,-7.963813781738281,998.7119140625
1770952095707885800,58.9198857421875,-7.977027893066406,998.71337890625
1770952095747891200,58.95989111328125,-7.979667663574219,998.7138671875
1770952095787894300,58.99989428710938,-7.8924713134765625,998.70361328125
1770952095827894300,59.03989428710938,-7.979667663574219,998.7138671875
1770952095867895600,59.0798955078125,-7.9691009521484375,998.712646484375
1770952095907886000,59.11988598632813,-7.9691009521484375,998.712646484375
1770952095947902200,59.159902099609376,-7.929466247558594,998.7080078125
1770952095987894300,59.19989428710937,-7.9506072998046875,998.710205078125
1770952096027896300,59.23989624023437,-7.940032958984375,998.708984375
1770952096067895600,59.2798955078125,-7.881904602050781,998.7021484375
1770952096107895600,59.3198955078125,-7.8369903564453125,998.697021484375
1770952096147894300,59.35989428710938,-7.850196838378906,998.698486328125
1770952096187894300,59.399894287109376,-7.863410949707031,998.699951171875
1770952096227895800,59.439895751953124,-7.884544372558594,998.702392578125
1770952096267885600,59.479885498046876,-7.858123779296875,998.69921875
1770952096307990800,59.51999072265625,-7.781501770019531,998.690185546875
1770952096347894000,59.55989404296875,-7.834342956542969,998.696533203125
1770952096387895000,59.59989501953125,-7.8554840087890625,998.698974609375
1770952096427895600,59.6398955078125,-7.8739776611328125,998.701171875
1770952096467876900,59.679876953125,-7.876617431640625,998.70166015625
1770952096507890200,59.71989013671875,-7.8554840087890625,998.698974609375
1770952096547894500,59.75989453125,-7.913612365722656,998.705810546875
1770952096587894500,59.79989453125,-7.947959899902344,998.7099609375
1770952096627885000,59.839885009765624,-7.913612365722656,998.7060546875
1770952096667891700,59.8798916015625,-7.910972595214844,998.70556640625
1770952096707891700,59.9198916015625,-7.847557067871094,998.6982421875
1770952096747892000,59.95989208984375,-7.818489074707031,998.69482421875
1770952096787890700,59.999890625,-7.770927429199219,998.68896484375
1770952096827887900,60.03988793945312,-7.755073547363281,998.687255859375
1770952096867890000,60.07988989257812,-7.757720947265625,998.6875
1770952096907893500,60.1198935546875,-7.7418670654296875,998.685546875
1770952096947893800,60.15989379882812,-7.765647888183594,998.6884765625
1770952096987895300,60.19989526367188,-7.7920684814453125,998.69140625
1770952097027892200,60.23989233398437,-7.755073547363281,998.687255859375
1770952097067894300,60.27989428710937,-7.786781311035156,998.69091796875
1770952097107894000,60.31989404296875,-7.76300048828125,998.68798828125
1770952097147895300,60.35989526367187,-7.752433776855469,998.686767578125
1770952097187886000,60.39988598632812,-7.786781311035156,998.69091796875
1770952097227893200,60.43989331054688,-7.755073547363281,998.687255859375
1770952097267894500,60.47989453125,-7.749794006347656,998.6865234375
1770952097307894000,60.51989404296875,-7.794708251953125,998.69189453125
1770952097347894300,60.55989428710937,-7.7920684814453125,998.69140625
1770952097387987700,60.59998779296875,-7.7735748291015625,998.689453125
1770952097427894000,60.63989404296875,-7.6969451904296875,998.68017578125
1770952097467894000,60.67989404296875,-7.7286529541015625,998.68408203125
1770952097507894500,60.71989453125,-7.68109130859375,998.67822265625
1770952097547885000,60.759885009765625,-7.731292724609375,998.684326171875
1770952097587890000,60.79988989257812,-7.723365783691406,998.683349609375
1770952097627894300,60.839894287109374,-7.694305419921875,998.679931640625
1770952097667893800,60.87989379882813,-7.686378479003906,998.678955078125
1770952097707895600,60.9198955078125,-7.712799072265625,998.68212890625
1770952097747886000,60.959885986328125,-7.66259765625,998.676025390625
1770952097787894500,60.99989453125,-7.6995849609375,998.6806640625
1770952097827894300,61.03989428710938,-7.72601318359375,998.683837890625
1770952097867894300,61.079894287109376,-7.736579895019531,998.68505859375
1770952097907895600,61.1198955078125,-7.689018249511719,998.67919921875
1770952097947892200,61.159892333984374,-7.64410400390625,998.674072265625
1770952097987893500,61.1998935546875,-7.638816833496094,998.67333984375
1770952098027892700,61.239892822265624,-7.641456604003906,998.673828125
1770952098067895000,61.27989501953125,-7.636177062988281,998.673095703125
1770952098107885800,61.3198857421875,-7.68109130859375,998.678466796875
1770952098147893800,61.359893798828125,-7.704872131347656,998.68115234375
1770952098187894500,61.39989453125,-7.72601318359375,998.68359375
1770952098227894500,61.43989453125,-7.7603607177734375,998.687744140625
1770952098267895300,61.47989526367188,-7.68109130859375,998.678466796875
1770952098307876900,61.519876953125,-7.6969451904296875,998.68017578125
1770952098347890200,61.55989013671875,-7.675811767578125,998.677734375
1770952098387894300,61.59989428710937,-7.6784515380859375,998.677978515625
1770952098427894300,61.63989428710938,-7.649383544921875,998.674560546875
1770952098467886600,61.679886474609376,-7.66259765625,998.67626953125
1770952098507894300,61.719894287109376,-7.638816833496094,998.67333984375
1770952098547894500,61.75989453125,-7.609748840332031,998.669921875
1770952098587894300,61.799894287109375,-7.607109069824219,998.66943359375
1770952098627895300,61.83989526367188,-7.55426025390625,998.663330078125
1770952098667886000,61.87988598632813,-7.556907653808594,998.66357421875
1770952098707894800,61.919894775390624,-7.5806884765625,998.66650390625
1770952098747894300,61.95989428710938,-7.604469299316406,998.669189453125
1770952098787895000,61.99989501953125,-7.622962951660156,998.67138671875
1770952098827895600,62.0398955078125,-7.607109069824219,998.66943359375
1770952098867893000,62.07989306640625,-7.541053771972656,998.66162109375
1770952098907894000,62.11989404296875,-7.546333312988281,998.662353515625
1770952098947894300,62.159894287109374,-7.559547424316406,998.663818359375
1770952098987895600,62.1998955078125,-7.5965423583984375,998.66845703125
1770952099027887400,62.239887451171874,-7.588615417480469,998.66748046875
1770952099067894300,62.27989428710937,-7.572761535644531,998.66552734375
1770952099107894500,62.31989453125,-7.588615417480469,998.66748046875
1770952099147894300,62.35989428710938,-7.588615417480469,998.66748046875
1770952099187895300,62.39989526367187,-7.578041076660156,998.666259765625
1770952099227891700,62.4398916015625,-7.546333312988281,998.662353515625
1770952099267892200,62.479892333984374,-7.6150360107421875,998.67041015625
1770952099307894500,62.51989453125,-7.556907653808594,998.66357421875
1770952099347893800,62.55989379882813,-7.543693542480469,998.662109375
1770952099387886300,62.59988623046875,-7.5516204833984375,998.6630859375
1770952099427891000,62.63989086914062,-7.5384063720703125,998.661376953125
1770952099467894000,62.67989404296875,-7.509346008300781,998.657958984375
1770952099507894300,62.719894287109376,-7.527839660644531,998.66015625
1770952099547895300,62.75989526367187,-7.548980712890625,998.662841796875
1770952099587885800,62.7998857421875,-7.485565185546875,998.6552734375
1770952099627892000,62.83989208984375,-7.490852355957031,998.65576171875
1770952099667894000,62.87989404296875,-7.467071533203125,998.653076171875
1770952099707895600,62.9198955078125,-7.496131896972656,998.656494140625
1770952099747895300,62.959895263671875,-7.5331268310546875,998.66064453125
1770952099787891200,62.99989111328125,-7.530487060546875,998.660400390625
1770952099827894000,63.03989404296875,-7.578041076660156,998.666259765625
1770952099867894300,63.079894287109376,-7.636177062988281,998.673095703125
1770952099907895000,63.11989501953125,-7.66259765625,998.67626953125
1770952099947885800,63.1598857421875,-7.652030944824219,998.6748046875
1770952099987892500,63.199892578125,-7.638816833496094,998.67333984375
1770952100027894500,63.23989453125,-7.7286529541015625,998.68408203125
1770952100067894500,63.27989453125,-7.736579895019531,998.684814453125
1770952100107894000,63.31989404296875,-7.7471466064453125,998.686279296875
1770952100147875600,63.35987548828125,-7.652030944824219,998.6748046875
1770952100187874800,63.39987475585937,-7.6335296630859375,998.672607421875
1770952100227894300,63.439894287109375,-7.593894958496094,998.66796875
1770952100267895600,63.4798955078125,-7.607109069824219,998.66943359375
1770952100307886000,63.51988598632813,-7.625602722167969,998.671630859375
1770952100347893500,63.5598935546875,-7.667884826660156,998.6767578125
1770952100387894300,63.59989428710937,-7.68109130859375,998.678466796875
1770952100427894800,63.63989477539062,-7.6467437744140625,998.67431640625
1770952100467894000,63.67989404296875,-7.6335296630859375,998.6728515625
1770952100507884800,63.719884765625,-7.694305419921875,998.679931640625
1770952100547891500,63.75989135742188,-7.781501770019531,998.6904296875
1770952100587893800,63.79989379882812,-7.7471466064453125,998.686279296875
1770952100627895600,63.8398955078125,-7.7154388427734375,998.682373046875
1770952100667895800,63.87989575195313,-7.6784515380859375,998.677978515625
1770952100707891700,63.9198916015625,-7.675811767578125,998.677734375
1770952100747893200,63.959893310546875,-7.6969451904296875,998.68017578125
1770952100787894000,63.99989404296875,-7.707511901855469,998.681396484375
1770952100827895600,64.0398955078125,-7.7101593017578125,998.681640625
1770952100867886600,64.07988647460938,-7.731292724609375,998.684326171875
1770952100907892500,64.119892578125,-7.7154388427734375,998.682373046875
1770952100947894500,64.15989453125,-7.72601318359375,998.683837890625
1770952100987894300,64.19989428710937,-7.704872131347656,998.68115234375
1770952101027895600,64.2398955078125,-7.694305419921875,998.679931640625
1770952101067875600,64.27987548828125,-7.630889892578125,998.67236328125
1770952101107892200,64.31989233398437,-7.6282501220703125,998.672119140625
1770952101147894000,64.35989404296875,-7.731292724609375,998.684326171875
