time,seconds_elapsed,magneticBearing
1771038523245769200,121.27176928710938,123.80217684786022
1771038523255769000,121.28176904296875,124.25971658634717
1771038523265769200,121.29176928710937,125.0782119560178
1771038523275769000,121.30176904296874,126.30730017188243
1771038523285769200,121.31176928710937,126.89910157221797
1771038523295769000,121.32176904296875,126.94035057416131
1771038523305769200,121.33176928710938,127.35239030509733
1771038523315769000,121.34176904296875,127.92733500450937
1771038523325769200,121.35176928710938,128.67308997163568
1771038523335769000,121.36176904296875,129.18014251392034
1771038523345769200,121.37176928710937,129.64167271219839
1771038523355769000,121.38176904296876,130.40682197673624
1771038523365769200,121.39176928710937,131.79289971986586
1771038523375769000,121.40176904296875,133.13338839036533
1771038523385769200,121.41176928710938,134.86344398441298
1771038523395769000,121.42176904296875,136.32774714528549
1771038523405769200,121.43176928710938,138.0370220107624
1771038523415769000,121.44176904296874,139.72600687701046
1771038523425769200,121.45176928710937,141.3155542853948
1771038523435769000,121.46176904296875,142.4361104399805
1771038523445769200,121.47176928710938,143.84181390854292
1771038523455769000,121.48176904296875,144.62545648960702
1771038523465769200,121.49176928710938,144.86426758449576
1771038523475769000,121.50176904296875,145.7112147858092
1771038523485769200,121.51176928710937,146.2820170750422
1771038523495769000,121.52176904296876,147.14691791714668
1771038523505769200,121.53176928710937,147.43064225245286
1771038523515769000,121.54176904296875,147.52880652691462
1771038523525769200,121.55176928710938,147.28622850317296
1771038523535769000,121.56176904296875,147.68436907563242
1771038523545769200,121.57176928710938,147.78972868565586
1771038523555769000,121.58176904296874,147.69526598618003
1771038523565769200,121.59176928710937,146.52020486191353
1771038523575769000,121.60176904296875,145.87362253088975
1771038523585769200,121.61176928710937,145.1025077674932
1771038523595769000,121.62176904296875,145.1141521520775
1771038523605769200,121.63176928710938,145.19415925034778
1771038523615769000,121.64176904296875,145.04865813448927
1771038523625769200,121.65176928710937,145.16053273526168
1771038523635769000,121.66176904296876,145.19150052928242
1771038523645769200,121.67176928710937,146.09445021165774
1771038523655769000,121.68176904296875,146.11006565236985
1771038523665769200,121.69176928710938,146.6575325857483
1771038523675769000,121.70176904296875,146.62819780110743
1771038523685769200,121.71176928710938,146.66877457825836
1771038523695769000,121.72176904296875,146.39227666608892
1771038523705769200,121.73176928710937,146.38616571915767
1771038523715769000,121.74176904296876,145.83787303645252
1771038523725769200,121.75176928710937,145.1568410422821
1771038523735769000,121.76176904296875,144.91652775266795
1771038523745769200,121.77176928710938,144.18154544632347
1771038523755769000,121.78176904296875,143.62053643870806
1771038523765769200,121.79176928710937,142.70825850608912
1771038523775769000,121.80176904296874,142.47327428249505
1771038523785769200,121.81176928710937,141.75191269225618
1771038523795769000,121.82176904296875,141.42515814020805
1771038523805769200,121.83176928710938,140.66531145388365
1771038523815769000,121.84176904296875,140.4151211054816
1771038523825769200,121.85176928710938,139.90919669824797
1771038523835769000,121.86176904296875,139.82979818728666
1771038523845769200,121.87176928710937,139.6700051763145
1771038523855769000,121.88176904296876,139.13256159101306
1771038523865769200,121.89176928710937,138.83470124546415
1771038523875769000,121.90176904296875,138.72221718697995
1771038523885769200,121.91176928710938,138.56654688383568
1771038523895769000,121.92176904296875,137.89351390555058
1771038523905769200,121.93176928710938,137.47022464074294
1771038523915769000,121.94176904296874,136.51446736798948
1771038523925769200,121.95176928710937,135.3342772800463
1771038523935769000,121.96176904296875,134.4363053204756
1771038523945769200,121.97176928710938,133.4554695673768
1771038523955769000,121.98176904296875,131.76278716558772
1771038523965769200,121.99176928710938,130.06290267620608
1771038523975769000,122.00176904296875,128.2663391291811
1771038523985769200,122.01176928710937,126.68060146256101
1771038523995769000,122.02176904296876,125.16017480237726
1771038524005769200,122.03176928710937,123.98817155123767
1771038524015769000,122.04176904296875,122.56260980189859
1771038524025769200,122.05176928710938,121.34117884225277
1771038524035769000,122.06176904296875,120.33017901011517
1771038524045769200,122.07176928710938,119.81907265901533
1771038524055769000,122.08176904296874,119.41471853780557
1771038524065769200,122.09176928710937,119.1320082819155
1771038524075769000,122.10176904296875,119.11266764255643
1771038524085769200,122.11176928710937,118.75577907177205
1771038524095769000,122.12176904296875,118.35147459811726
1771038524105769200,122.13176928710938,117.59604007210775
1771038524115769000,122.14176904296875,117.0942627565262
1771038524125769200,122.15176928710937,116.39833373388532
1771038524135769000,122.16176904296876,115.9528800701881
1771038524145769200,122.17176928710937,115.52719772202042
1771038524155769000,122.18176904296875,115.76543110622086
1771038524165769200,122.19176928710938,115.96284332341861
1771038524175769000,122.20176904296875,116.34211068481761
1771038524185769200,122.21176928710938,116.9578659295439
1771038524195769000,122.22176904296875,117.67513125146932
1771038524205769200,122.23176928710937,118.31560111793037
1771038524215769000,122.24176904296876,118.85061834694365
1771038524225769200,122.25176928710937,119.58730771844338
1771038524235769000,122.26176904296875,119.37142278411966
1771038524245769200,122.27176928710938,119.7410030429812
1771038524255769000,122.28176904296875,120.64153526032943
1771038524265769200,122.29176928710937,121.42655564091942
1771038524275769000,122.30176904296874,122.28129456454978
1771038524285769200,122.31176928710937,123.15080865144733
1771038524295769000,122.32176904296875,124.04308874545555
1771038524305769200,122.33176928710938,124.38734553097672
1771038524315769000,122.34176904296875,125.66041358534964
1771038524325769200,122.35176928710938,126.61296828059865
1771038524335769000,122.36176904296875,126.96533879140706
1771038524345769200,122.37176928710937,127.82770008441365
1771038524355769000,122.38176904296876,128.56998901553587
1771038524365769200,122.39176928710937,129.29839711850727
1771038524375769000,122.40176904296875,130.52391103408647
1771038524385769200,122.41176928710938,131.65520045121704
1771038524395769000,122.42176904296875,132.39532607155533
1771038524405769200,122.43176928710938,133.4775460846733
1771038524415769000,122.44176904296874,135.26876435891944
1771038524425769200,122.45176928710937,136.51008369721407
1771038524435769000,122.46176904296875,138.00476297155654
1771038524445769200,122.47176928710938,140.45923944848434
1771038524455769000,122.48176904296875,141.82780554385488
1771038524465769200,122.49176928710938,144.63959440192423
1771038524475769000,122.50176904296875,146.95228452916774
1771038524485769200,122.51176928710937,150.15229974993463
1771038524495769000,122.52176904296876,152.69311189930804
1771038524505769200,122.53176928710937,155.6561000390271
1771038524515769000,122.54176904296875,159.65968642252983
1771038524525769200,122.55176928710938,163.51333132268823
1771038524535769000,122.56176904296875,168.53636277370586
1771038524545769200,122.57176928710938,172.48939561818347
1771038524555769000,122.58176904296874,177.81745573147757
1771038524565769200,122.59176928710937,181.82439539167936
1771038524575769000,122.60176904296875,186.67902811843894
1771038524585769200,122.61176928710937,191.559042590844
1771038524595769000,122.62176904296875,196.26604085347145
1771038524605769200,122.63176928710938,200.5158208331846
1771038524615769000,122.64176904296875,205.20373617815193
1771038524625769200,122.65176928710937,210.63054885267897
1771038524635769000,122.66176904296876,214.0480768391603
1771038524645769200,122.67176928710937,218.65980936468992
1771038524655769000,122.68176904296875,222.87163384492465
1771038524665769200,122.69176928710938,227.2575781524371
1771038524675769000,122.70176904296875,230.29643003374966
1771038524685769200,122.71176928710938,233.8788023748525
1771038524695769000,122.72176904296875,236.06577569137943
1771038524705769200,122.73176928710937,238.9233736211794
1771038524715769000,122.74176904296876,242.42112712593016
1771038524725769200,122.75176928710937,244.40951065298913
1771038524735769000,122.76176904296875,245.94572221473862
1771038524745769200,122.77176928710938,246.50434535580808
1771038524755769000,122.78176904296875,247.5139162028546
1771038524765769200,122.79176928710937,248.2365219135117
1771038524775769000,122.80176904296874,250.5110278516973
1771038524785769200,122.81176928710937,251.54503199505623
1771038524795769000,122.82176904296875,251.19948688729608
1771038524805769200,122.83176928710938,252.04193761227208
1771038524815769000,122.84176904296875,252.93714266698757
1771038524825769200,122.85176928710938,254.1119493848285
1771038524835769000,122.86176904296875,255.49536985579232
1771038524845769200,122.87176928710937,256.5111073317871
1771038524855769000,122.88176904296876,256.1896080142071
1771038524865769200,122.89176928710937,256.1625999115303
1771038524875769000,122.90176904296875,257.44640792246093
1771038524885769200,122.91176928710938,257.43186310207113
1771038524895769000,122.92176904296875,256.9678971340016
1771038524905769200,122.93176928710938,256.93737733062744
1771038524915769000,122.94176904296874,256.5709457383049
1771038524925769200,122.95176928710937,256.01622570967055
1771038524935769000,122.96176904296875,255.9702849559372
1771038524945769200,122.97176928710938,255.96375653207352
1771038524955769000,122.98176904296875,255.06338401794076
1771038524965769200,122.99176928710938,255.1627452446295
1771038524975769000,123.00176904296875,255.53564339130918
1771038524985769200,123.01176928710937,255.33999225546972
1771038524995769000,123.02176904296876,255.9237597584234
1771038525005769200,123.03176928710937,256.68041819734157
1771038525015769000,123.04176904296875,257.82588661402116
1771038525025769200,123.05176928710938,258.3945061446792
1771038525035769000,123.06176904296875,259.5945465372954
1771038525045769200,123.07176928710938,260.5845146056051
1771038525055769000,123.08176904296874,261.84981520951345
1771038525065769200,123.09176928710937,263.66609631617257
1771038525075769000,123.10176904296875,265.2817025596286
1771038525085769200,123.11176928710937,267.16819779609426
1771038525095769000,123.12176904296875,268.98865308309956
1771038525105769200,123.13176928710938,271.7702332902186
1771038525115769000,123.14176904296875,274.9250238505693
1771038525125769200,123.15176928710937,278.13872764679274
1771038525135769000,123.16176904296876,281.55255584830263
1771038525145769200,123.17176928710937,285.0742883802201
1771038525155769000,123.18176904296875,288.1541874258679
1771038525165769200,123.19176928710938,291.28832747019095
1771038525175770000,123.20177001953125,294.1395564243825
1771038525185769500,123.21176953125,296.92003906389994
1771038525195769300,123.22176928710938,298.44864126250246
1771038525205769500,123.23176953125,300.5387143734797
