time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1771038529868395800,127.89439575195313,-0.8190243244171143,-0.2933286726474762,0.4827292263507843,0.10064733773469925,1.1115126609802246,-0.6158559918403625,-2.9961156845092773
1771038529887362600,127.91336254882812,-0.8271555304527283,-0.3098215162754059,0.4559457302093506,0.10926038771867752,1.0517375469207764,-0.6588080525398254,-3.012525796890259
1771038529906329000,127.9323291015625,-0.8326082229614258,-0.32663026452064514,0.4319708049297333,0.1160924881696701,0.9997249841690063,-0.6999863386154175,-3.0251364707946777
1771038529925295600,127.95129565429687,-0.836419403553009,-0.34065917134284973,0.41113317012786865,0.12378803640604019,0.9518350958824158,-0.7364399433135986,-3.042851209640503
1771038529944262400,127.97026245117188,-0.840125560760498,-0.35284125804901123,0.3898889124393463,0.13296134769916534,0.8982829451560974,-0.7705670595169067,-3.0694351196289062
1771038529963229000,127.98922900390625,-0.8437268137931824,-0.3652552366256714,0.36797258257865906,0.13895989954471588,0.8434463143348694,-0.8018130660057068,-3.0922207832336426
1771038529982195500,128.00819555664063,-0.8451544642448425,-0.3802225589752197,0.3484996557235718,0.14033059775829315,0.8005506992340088,-0.8338198661804199,-3.10019588470459
1771038530001162000,128.02716186523438,-0.8425524830818176,-0.3999508321285248,0.3319036662578583,0.14136691391468048,0.7704477310180664,-0.8753994703292847,-3.099012851715088
1771038530020128800,128.04612866210937,-0.8366638422012329,-0.4226730465888977,0.31718015670776367,0.14400631189346313,0.747230589389801,-0.9250026941299438,-3.0964529514312744
1771038530039095300,128.06509521484375,-0.829890251159668,-0.4448627829551697,0.3036286234855652,0.1455642282962799,0.7283390760421753,-0.9733405709266663,-3.090834140777588
1771038530058061800,128.08406176757813,-0.8245106935501099,-0.4640333652496338,0.2901802957057953,0.14370286464691162,0.7107611298561096,-1.0133341550827026,-3.0804288387298584
1771038530077028400,128.1030283203125,-0.8221420049667358,-0.4769403040409088,0.2778632342815399,0.1392928808927536,0.6924436092376709,-1.0384806394577026,-3.0705790519714355
1771038530095995100,128.1219951171875,-0.8233519196510315,-0.48185431957244873,0.2683759331703186,0.1337250918149948,0.6744270324707031,-1.0456459522247314,-3.064862012863159
1771038530114961700,128.14096166992186,-0.8268800973892212,-0.48109546303749084,0.2621713876724243,0.12681721150875092,0.662173330783844,-1.0394233465194702,-3.057554244995117
1771038530133928200,128.15992822265625,-0.8303784728050232,-0.478271484375,0.2608379125595093,0.11701103299856186,0.6688781976699829,-1.0261962413787842,-3.034888982772827
1771038530152895000,128.17889501953124,-0.8305142521858215,-0.47735822200775146,0.267307847738266,0.10450690984725952,0.7089365720748901,-1.013667345046997,-2.9866204261779785
1771038530171861500,128.19786157226562,-0.8242052793502808,-0.48106029629707336,0.2844700217247009,0.09134242683649063,0.7929677367210388,-1.0064775943756104,-2.9093010425567627
1771038530190828000,128.216828125,-0.8105725049972534,-0.4898400604724884,0.3109458386898041,0.0796341523528099,0.9165903925895691,-1.0040003061294556,-2.8085594177246094
1771038530209794600,128.23579467773436,-0.7915292978286743,-0.5033643245697021,0.3395264446735382,0.06948035955429077,1.0588949918746948,-1.0047651529312134,-2.6945860385894775
1771038530228761300,128.25476123046874,-0.770492434501648,-0.520384669303894,0.3633066713809967,0.05957755073904991,1.1984920501708984,-1.0069295167922974,-2.57625412940979
1771038530247727900,128.27372778320313,-0.7502262592315674,-0.5381529927253723,0.38081273436546326,0.050335075706243515,1.3231950998306274,-1.0080806016921997,-2.4642562866210938
1771038530266694400,128.2926943359375,-0.7323796153068542,-0.5525351166725159,0.3954770863056183,0.04385077580809593,1.427470326423645,-1.004725694656372,-2.3730249404907227
1771038530285661200,128.3116611328125,-0.7183836102485657,-0.560710608959198,0.4096989333629608,0.040931012481451035,1.5054792165756226,-0.9957173466682434,-2.3135650157928467
1771038530304627700,128.3306276855469,-0.7085522413253784,-0.5625752806663513,0.42407047748565674,0.040336742997169495,1.5575735569000244,-0.9816929697990417,-2.2845876216888428
1771038530323594200,128.34959423828124,-0.7017496824264526,-0.5591872334480286,0.4395686089992523,0.04045269638299942,1.5914720296859741,-0.9620794653892517,-2.277613401412964
1771038530342560800,128.36856079101562,-0.6973796486854553,-0.5509369373321533,0.45660725235939026,0.04049595072865486,1.611371636390686,-0.9363598823547363,-2.288160800933838
1771038530361527600,128.38752758789062,-0.6950482726097107,-0.5368174910545349,0.4765280783176422,0.04069284722208977,1.620057463645935,-0.902713418006897,-2.3165667057037354
1771038530380494000,128.406494140625,-0.6946403980255127,-0.5151571035385132,0.5004525184631348,0.04043769836425781,1.6192266941070557,-0.8574435710906982,-2.3632314205169678
1771038530399460600,128.42546069335938,-0.6965736150741577,-0.48370447754859924,0.5285219550132751,0.03846712037920952,1.6088428497314453,-0.7959563732147217,-2.428417205810547
1771038530418427400,128.44442749023438,-0.7004261612892151,-0.4401632845401764,0.5608400702476501,0.03343498706817627,1.592705249786377,-0.713001549243927,-2.509538173675537
1771038530437394000,128.46339379882812,-0.7038435935974121,-0.38497433066368103,0.5965578556060791,0.02275242656469345,1.5807358026504517,-0.6053740382194519,-2.595168352127075
1771038530456360400,128.4823603515625,-0.7022145986557007,-0.32500001788139343,0.6334251761436462,0.006495934445410967,1.586274266242981,-0.4832606613636017,-2.669590950012207
1771038530475327200,128.5013271484375,0.6939496397972107,0.27222374081611633,-0.6664837002754211,0.011296066455543041,1.6100952625274658,-0.371229887008667,-2.7232859134674072
1771038530494293800,128.52029370117188,0.6815913319587708,0.22584858536720276,-0.6954673528671265,0.027400575578212738,1.6428941488265991,-0.27314427495002747,-2.767932891845703
1771038530513260300,128.53926025390626,0.6677007675170898,0.17047658562660217,-0.7235886454582214,0.039151765406131744,1.6778602600097656,-0.1718396097421646,-2.833268165588379
1771038530532226800,128.55822680664062,0.6514170169830322,0.09620954096317291,-0.7513999938964844,0.042398158460855484,1.7193398475646973,-0.06166819483041763,-2.940028429031372
1771038530551193600,128.57719360351564,0.6308447122573853,0.012945905327796936,-0.7750927209854126,0.03314504772424698,1.7741925716400146,0.03505443409085274,-3.079627752304077
1771038530570160000,128.59616015625,0.612406849861145,-0.0586748942732811,-0.788337230682373,0.006284826435148716,1.8241750001907349,0.08186635375022888,3.0563912391662598
1771038530589126700,128.61512670898438,-0.6104191541671753,0.10809328407049179,0.7835632562637329,0.041627854108810425,1.8254108428955078,0.06677792221307755,2.9190516471862793
1771038530608093400,128.63409350585937,-0.6244473457336426,0.14198563992977142,0.7616223096847534,0.09918154031038284,1.7726911306381226,0.026250381022691727,2.794395685195923
1771038530627060000,128.65306005859375,-0.6397992372512817,0.17127902805805206,0.7338641285896301,0.15087684988975525,1.7070035934448242,-0.0022778380662202835,2.681027889251709
1771038530646026500,128.67202661132814,-0.6447078585624695,0.20019735395908356,0.7128438949584961,0.19006942212581635,1.6674052476882935,-0.012842382304370403,2.5823538303375244
1771038530664993300,128.6909931640625,-0.6362588405609131,0.22693656384944916,0.7038547396659851,0.21968835592269897,1.6647776365280151,-0.020478039979934692,2.4991614818573
1771038530683959800,128.70995971679687,-0.6159300208091736,0.25353556871414185,0.704678475856781,0.2444957047700882,1.6928666830062866,-0.032267000526189804,2.422304153442383
1771038530702926300,128.72892626953126,-0.5875569581985474,0.2838967740535736,0.7100210785865784,0.264668732881546,1.741226077079773,-0.042242273688316345,2.3452560901641846
1771038530721892900,128.7478928222656,-0.5527249574661255,0.31809180974960327,0.7179767489433289,0.2789660692214966,1.8066015243530273,-0.04896731674671173,2.2688939571380615
1771038530740859600,128.76685961914063,-0.5137899518013,0.3518020510673523,0.7267849445343018,0.2898944616317749,1.880218744277954,-0.059912994503974915,2.196223258972168
1771038530759826200,128.785826171875,-0.4775519073009491,0.379711389541626,0.7327314019203186,0.3014433681964874,1.9425932168960571,-0.07917292416095734,2.131246328353882
1771038530778792700,128.80479272460937,-0.44917529821395874,0.39969775080680847,0.7347930073738098,0.31394660472869873,1.9839116334915161,-0.10248211026191711,2.078197956085205
1771038530797759500,128.82375952148436,-0.4281097650527954,0.4120236039161682,0.7365099787712097,0.3232826292514801,2.012732744216919,-0.12373460084199905,2.0430877208709717
1771038530816726000,128.84272607421875,-0.41108280420303345,0.41884180903434753,0.740342915058136,0.3278335630893707,2.0393402576446533,-0.14153321087360382,2.024812936782837
1771038530835692500,128.86169262695313,-0.39385929703712463,0.42339494824409485,0.7454717755317688,0.33148664236068726,2.0670933723449707,-0.1614118069410324,2.0122568607330322
1771038530854659300,128.88065942382812,-0.37553665041923523,0.42815476655960083,0.7487204074859619,0.33922484517097473,2.0903565883636475,-0.1874900609254837,1.9937025308609009
1771038530873625900,128.8996259765625,-0.3587195575237274,0.43202587962150574,0.7482888102531433,0.3531823456287384,2.1006295680999756,-0.2203924059867859,1.9677194356918335
1771038530892592400,128.91859228515625,-0.34562841057777405,0.4332292973995209,0.7442497611045837,0.37275418639183044,2.0941193103790283,-0.25823214650154114,1.9375901222229004
1771038530911559000,128.93755883789063,-0.3351033926010132,0.43188294768333435,0.738667905330658,0.39440152049064636,2.0779051780700684,-0.2975853979587555,1.907491683959961
1771038530930525700,128.95652563476563,-0.32299473881721497,0.4291781783103943,0.7353452444076538,0.4132165312767029,2.067615509033203,-0.3368004858493805,1.8832415342330933
1771038530949492200,128.9754921875,-0.30668967962265015,0.42569029331207275,0.7365326881408691,0.42690610885620117,2.0727038383483887,-0.3765893280506134,1.8688455820083618
1771038530968459000,128.994458984375,-0.28624457120895386,0.4194034934043884,0.7419674396514893,0.43777740001678467,2.0901997089385986,-0.4219379425048828,1.865409255027771
1771038530987425300,129.01342529296875,-0.2629683315753937,0.40794387459754944,0.7489212155342102,0.4511612355709076,2.108715772628784,-0.47936496138572693,1.8682717084884644
1771038531006392000,129.03239208984374,-0.23729853332042694,0.39079350233078003,0.754465639591217,0.4709048867225647,2.1194818019866943,-0.5528251528739929,1.8702516555786133
1771038531025358600,129.05135864257812,-0.20973967015743256,0.36862048506736755,0.757030189037323,0.49702468514442444,2.1193037033081055,-0.6408745646476746,1.86725914478302
1771038531044325000,129.0703251953125,-0.18081814050674438,0.34399348497390747,0.7566916942596436,0.5257290005683899,2.111936092376709,-0.7358655333518982,1.8588159084320068
1771038531063292000,129.0892919921875,-0.1515399068593979,0.32071712613105774,0.7546420693397522,0.5519886612892151,2.1049082279205322,-0.8270020484924316,1.8473891019821167
1771038531082258400,129.10825854492188,-0.12198260426521301,0.30256587266921997,0.7530590891838074,0.5713809132575989,2.1106598377227783,-0.905528724193573,1.8396371603012085
1771038531101225200,129.12722509765624,-0.09265662729740143,0.29195401072502136,0.7542412281036377,0.5807734131813049,2.1426901817321777,-0.9648852348327637,1.8463093042373657
1771038531120191700,129.14619165039062,-0.06420713663101196,0.2887566089630127,0.7598536014556885,0.5788951516151428,2.2107226848602295,-1.002224326133728,1.878354787826538
1771038531139158300,129.165158203125,-0.03763863071799278,0.2909311354160309,0.7688435316085815,0.5681743025779724,2.3062992095947266,-1.0193617343902588,1.9318450689315796
1771038531158124800,129.1841247558594,-0.013913444243371487,0.29811134934425354,0.7769238948822021,0.5543692708015442,2.400684118270874,-1.0219173431396484,1.9800478219985962
1771038531177091600,129.20309155273438,0.00506554264575243,0.31175634264945984,0.7794292569160461,0.5433896780014038,2.461822032928467,-1.0164146423339844,1.9916681051254272
1771038531196058000,129.22205810546876,0.0180812980979681,0.3318636417388916,0.7741389274597168,0.5387471318244934,2.4748997688293457,-1.0086841583251953,1.9539196491241455
1771038531215024600,129.24102465820312,0.024426132440567017,0.3555285334587097,0.7615909576416016,0.5412781834602356,2.4416751861572266,-1.00067138671875,1.87415611743927
1771038531233991400,129.25999145507814,0.024292059242725372,0.3796707093715668,0.743618905544281,0.5498099327087402,2.3727898597717285,-0.9902153015136719,1.767349362373352
1771038531252958000,129.2789580078125,0.019212890416383743,0.4048982262611389,0.7215792536735535,0.5612590312957764,2.2840352058410645,-0.9711660146713257,1.645451307296753
1771038531271924500,129.29792456054687,0.011126949451863766,0.4330865442752838,0.6965017914772034,0.5720117688179016,2.1945247650146484,-0.9381275177001953,1.5208467245101929
1771038531290891000,129.31689111328126,0.0010060099884867668,0.4644427001476288,0.6695868372917175,0.5796080231666565,2.119230031967163,-0.8900930285453796,1.4059020280838013
1771038531309857800,129.33585791015625,-0.011582260020077229,0.4983215630054474,0.6414721608161926,0.5831422805786133,2.0630128383636475,-0.8280229568481445,1.3063774108886719
1771038531328824300,129.35482421875,-0.0286470465362072,0.5340271592140198,0.6121626496315002,0.5824527144432068,2.0237650871276855,-0.7511981725692749,1.2233320474624634
1771038531347790800,129.37379077148438,-0.052416179329156876,0.5703963041305542,0.5817610025405884,0.5774553418159485,1.9979294538497925,-0.6586957573890686,1.1574894189834595
1771038531366757600,129.39275756835937,-0.08408462256193161,0.6048484444618225,0.5515569448471069,0.5682191848754883,1.98192298412323,-0.5528250336647034,1.1113078594207764
1771038531385724200,129.41172412109376,-0.12227511405944824,0.6351305246353149,0.5226870775222778,0.555388331413269,1.971678376197815,-0.4392571747303009,1.083617091178894
1771038531404691000,129.43069091796875,-0.1645422875881195,0.6607581973075867,0.49397626519203186,0.540658712387085,1.9614909887313843,-0.3222481608390808,1.0670934915542603
1771038531423657500,129.44965747070313,-0.20897740125656128,0.6823049187660217,0.4630471169948578,0.5257145762443542,1.9470691680908203,-0.2030816674232483,1.0541313886642456
1771038531442624000,129.4686240234375,-0.25273481011390686,0.7005678415298462,0.42798539996147156,0.5120139718055725,1.9274839162826538,-0.08425290882587433,1.0382739305496216
1771038531461590800,129.4875908203125,-0.29156407713890076,0.7165435552597046,0.387475848197937,0.5014162063598633,1.9042247533798218,0.029267555102705956,1.012275218963623
