time,seconds_elapsed,relativeAltitude,pressure
1771038484921095400,82.94709545898438,-0.021148681640625,983.361328125
1771038484961093600,82.98709375,-0.095123291015625,983.3701171875
1771038485001095400,83.02709545898438,-0.095123291015625,983.3701171875
1771038485041093400,83.06709326171875,-0.0819091796875,983.36865234375
1771038485081096700,83.1070966796875,-0.0158538818359375,983.36083984375
1771038485121096200,83.14709619140625,-0.0343475341796875,983.363037109375
1771038485161094700,83.1870947265625,0.0396270751953125,983.3544921875
1771038485201095200,83.22709521484374,0.06341552734375,983.3515625
1771038485241093600,83.26709375,0.0264129638671875,983.35595703125
1771038485281096400,83.30709643554688,0.0211334228515625,983.3564453125
1771038485321095700,83.347095703125,0.0264129638671875,983.355712890625
1771038485361094700,83.3870947265625,0.050201416015625,983.35302734375
1771038485401095000,83.42709497070312,0.0898284912109375,983.348388671875
1771038485441094000,83.46709399414063,0.0528411865234375,983.352783203125
1771038485481093600,83.50709375,0.1030426025390625,983.346923828125
1771038485521095400,83.54709545898437,0.0792694091796875,983.349609375
1771038485561094400,83.58709448242188,0.0369873046875,983.354736328125
1771038485601094700,83.6270947265625,-0.0079345703125,983.35986328125
1771038485641096000,83.66709594726562,-0.02642822265625,983.362060546875
1771038485681094000,83.70709399414062,0,983.359130859375
1771038485721094400,83.74709448242187,0.0898284912109375,983.348388671875
1771038485761093600,83.78709375,0.0581207275390625,983.35205078125
1771038485801094100,83.82709423828125,-0.013214111328125,983.360595703125
1771038485841095400,83.86709545898438,-0.058135986328125,983.36572265625
1771038485881095000,83.90709497070313,-0.113616943359375,983.372314453125
1771038485921095700,83.947095703125,-0.166473388671875,983.37841796875
1771038485961094000,83.98709399414062,-0.277435302734375,983.391357421875
1771038486001095400,84.02709545898438,-0.22723388671875,983.385498046875
1771038486041094000,84.06709399414062,-0.303863525390625,983.394775390625
1771038486081094100,84.10709423828125,-0.3804931640625,983.403564453125
1771038486121094400,84.14709448242188,-0.44390869140625,983.410888671875
1771038486161093600,84.18709375,-0.4465484619140625,983.411376953125
1771038486201094700,84.2270947265625,-0.4650421142578125,983.41357421875
1771038486241094000,84.26709399414062,-0.3963470458984375,983.405517578125
1771038486281095400,84.30709545898438,-0.760986328125,983.4482421875
1771038486321094100,84.34709423828124,-0.874603271484375,983.46142578125
1771038486361095400,84.38709545898438,-0.72662353515625,983.444091796875
1771038486401094700,84.4270947265625,-0.44390869140625,983.4111328125
1771038486441095000,84.46709497070313,-0.2457427978515625,983.387939453125
1771038486481094700,84.5070947265625,-0.1743927001953125,983.37939453125
1771038486521094700,84.5470947265625,-0.1479644775390625,983.37646484375
1771038486561095400,84.58709545898438,-0.1294708251953125,983.374267578125
1771038486601094100,84.62709423828124,-0.163818359375,983.378173828125
1771038486641094100,84.66709423828125,-0.2747955322265625,983.39111328125
1771038486681092600,84.70709252929687,-0.27215576171875,983.390869140625
1771038486721092400,84.74709228515626,-0.266876220703125,983.39013671875
1771038486761096000,84.78709594726563,-0.2061004638671875,983.38330078125
1771038486801097700,84.82709765625,-0.253662109375,983.388671875
1771038486841093000,84.86709301757813,-0.2959442138671875,983.393798828125
1771038486881093600,84.90709375,-0.277435302734375,983.3916015625
1771038486921095000,84.94709497070312,-0.2563018798828125,983.38916015625
1771038486961093400,84.98709326171875,-0.3355712890625,983.3984375
1771038487001095200,85.02709521484375,-0.348785400390625,983.39990234375
1771038487041095400,85.06709545898437,-0.3831329345703125,983.40380859375
1771038487081093400,85.10709326171875,-0.343505859375,983.3994140625
1771038487121095700,85.147095703125,-0.3699188232421875,983.40234375
1771038487161095200,85.18709521484375,-0.36199951171875,983.4013671875
1771038487201095000,85.22709497070312,-0.393707275390625,983.4052734375
1771038487241094000,85.26709399414062,-0.4148406982421875,983.407470703125
1771038487281095400,85.30709545898438,-0.44390869140625,983.410888671875
1771038487321095700,85.347095703125,-0.467681884765625,983.413818359375
1771038487361095000,85.38709497070313,-0.512603759765625,983.419189453125
1771038487401094400,85.42709448242188,-0.4148406982421875,983.40771484375
1771038487441094400,85.46709448242187,-0.39898681640625,983.40576171875
1771038487481095400,85.50709545898438,-0.3646392822265625,983.401611328125
1771038487521095700,85.547095703125,-0.3567047119140625,983.40087890625
1771038487561093000,85.58709301757813,-0.4016265869140625,983.406005859375
1771038487601095700,85.627095703125,-0.393707275390625,983.4052734375
1771038487641094400,85.66709448242187,-0.404266357421875,983.406494140625
1771038487681096200,85.70709619140625,-0.393707275390625,983.405029296875
1771038487721094700,85.7470947265625,-0.4333343505859375,983.40966796875
1771038487761095200,85.78709521484375,-0.340850830078125,983.39892578125
1771038487801093000,85.82709301757812,-0.422760009765625,983.408447265625
1771038487841094400,85.86709448242188,-0.36199951171875,983.4013671875
1771038487881095000,85.90709497070313,-0.44390869140625,983.4111328125
1771038487921093000,85.94709301757813,-0.348785400390625,983.39990234375
1771038487961096000,85.98709594726563,-0.41748046875,983.407958984375
1771038488001094700,86.0270947265625,-0.457122802734375,983.41259765625
1771038488041097000,86.06709692382813,-0.44390869140625,983.4111328125
1771038488081095200,86.10709521484375,-0.4914703369140625,983.41650390625
1771038488121095000,86.14709497070312,-0.4412689208984375,983.41064453125
1771038488161094000,86.18709399414062,-0.4914703369140625,983.41650390625
1771038488201097000,86.22709692382813,-0.5654449462890625,983.42529296875
1771038488241095700,86.267095703125,-0.5680999755859375,983.425537109375
1771038488281093000,86.30709301757813,-0.6156463623046875,983.43115234375
1771038488321095700,86.347095703125,-0.665863037109375,983.43701171875
1771038488361093600,86.38709375,-0.6235809326171875,983.43212890625
1771038488401094400,86.42709448242188,-0.5416717529296875,983.42236328125
1771038488441096700,86.4670966796875,-0.4835357666015625,983.41552734375
1771038488481094700,86.5070947265625,-0.5416717529296875,983.422607421875
1771038488521095400,86.54709545898437,-0.4333343505859375,983.409912109375
1771038488561094400,86.58709448242188,-0.48089599609375,983.415283203125
1771038488601094000,86.62709399414062,-0.4914703369140625,983.416748046875
1771038488641095700,86.667095703125,-0.4835357666015625,983.41552734375
1771038488681096200,86.70709619140625,-0.3778533935546875,983.4033203125
1771038488721094000,86.74709399414063,-0.3884124755859375,983.404541015625
1771038488761096400,86.78709643554687,-0.4333343505859375,983.40966796875
1771038488801095400,86.82709545898437,-0.4095611572265625,983.406982421875
1771038488841094400,86.86709448242188,-0.4412689208984375,983.41064453125
1771038488881095400,86.90709545898437,-0.422760009765625,983.408447265625
1771038488921093000,86.94709301757813,-0.43597412109375,983.41015625
1771038488961095000,86.98709497070313,-0.4016265869140625,983.40625
1771038489001095700,87.027095703125,-0.3329315185546875,983.39794921875
1771038489041095200,87.06709521484375,-0.3646392822265625,983.401611328125
1771038489081093400,87.10709326171875,-0.3355712890625,983.3984375
1771038489121095700,87.147095703125,-0.3514251708984375,983.400146484375
1771038489161094700,87.1870947265625,-0.36199951171875,983.4013671875
1771038489201094700,87.2270947265625,-0.3249969482421875,983.397216796875
1771038489241093400,87.26709326171876,-0.348785400390625,983.39990234375
1771038489281094100,87.30709423828125,-0.37255859375,983.402587890625
1771038489321095400,87.34709545898437,-0.35406494140625,983.400634765625
1771038489361093600,87.38709375,-0.40692138671875,983.40673828125
1771038489401094100,87.42709423828126,-0.3646392822265625,983.40185546875
1771038489441095400,87.46709545898437,-0.3249969482421875,983.39697265625
1771038489481095700,87.507095703125,-0.2959442138671875,983.393798828125
1771038489521095700,87.547095703125,-0.343505859375,983.3994140625
1771038489561095400,87.58709545898438,-0.2747955322265625,983.39111328125
1771038489601095000,87.62709497070313,-0.2563018798828125,983.388916015625
1771038489641093400,87.66709326171875,-0.2166748046875,983.38427734375
1771038489681095700,87.707095703125,-0.285369873046875,983.392578125
1771038489721095000,87.74709497070313,-0.31707763671875,983.39599609375
1771038489761094000,87.78709399414062,-0.3567047119140625,983.40087890625
1771038489801094100,87.82709423828125,-0.31707763671875,983.39599609375
1771038489841093400,87.86709326171875,-0.348785400390625,983.39990234375
1771038489881096000,87.90709594726563,-0.3646392822265625,983.401611328125
1771038489921095000,87.94709497070312,-0.367279052734375,983.402099609375
1771038489961095000,87.98709497070313,-0.3884124755859375,983.404541015625
1771038490001092900,88.0270927734375,-0.422760009765625,983.40869140625
1771038490041095000,88.06709497070312,-0.35406494140625,983.400634765625
1771038490081094700,88.1070947265625,-0.40692138671875,983.40673828125
1771038490121094400,88.14709448242188,-0.3699188232421875,983.40234375
1771038490161094700,88.1870947265625,-0.31707763671875,983.396240234375
1771038490201093600,88.22709375,-0.298583984375,983.39404296875
1771038490241095700,88.267095703125,-0.19818115234375,983.38232421875
1771038490281094100,88.30709423828125,-0.1876068115234375,983.380859375
1771038490321094700,88.3470947265625,-0.0977630615234375,983.370361328125
1771038490361093400,88.38709326171875,-0.0977630615234375,983.37060546875
1771038490401096200,88.42709619140625,0.01849365234375,983.35693359375
1771038490441095700,88.467095703125,-0.021148681640625,983.361328125
1771038490481097200,88.50709716796875,-0.0052947998046875,983.359619140625
1771038490521094700,88.5470947265625,-0.06341552734375,983.366455078125
1771038490561093000,88.58709301757813,-0.0158538818359375,983.36083984375
1771038490601096000,88.62709594726563,0.0607757568359375,983.351806640625
1771038490641095700,88.667095703125,0.113616943359375,983.345703125
1771038490681095400,88.70709545898437,0.1083221435546875,983.34619140625
1771038490721093400,88.74709326171875,0.1558837890625,983.3408203125
1771038490761095700,88.787095703125,0.087188720703125,983.3486328125
1771038490801095700,88.827095703125,0.0475616455078125,983.353515625
1771038490841095400,88.86709545898438,0.1162567138671875,983.345458984375
1771038490881095400,88.90709545898437,0.076629638671875,983.349853515625
1771038490921094100,88.94709423828125,0.0211334228515625,983.3564453125
